file_date,date,package,n_unique,n_total
2021-09-02,2021-09-02,ACSNMineR,8,9
2021-09-02,2021-09-02,acss,12,15
2021-09-02,2021-09-02,acss.data,15,20
2021-09-02,2021-09-02,ACSWR,9,10
2021-09-02,2021-09-02,act,7,7
2021-09-02,2021-09-02,ACTCD,7,8
2021-09-02,2021-09-02,ActCR,8,10
2021-09-02,2021-09-02,actel,6,7
2021-09-02,2021-09-02,ActFrag,7,8
2021-09-02,2021-09-02,activatr,7,7
2021-09-02,2021-09-02,ActiveDriver,7,8
2021-09-02,2021-09-02,ActiveDriverWGS,6,7
2021-09-02,2021-09-02,activegp,6,7
2021-09-02,2021-09-02,ActivePathways,8,10
2021-09-02,2021-09-02,activity,10,11
2021-09-02,2021-09-02,activityCounts,8,10
2021-09-02,2021-09-02,activityGCMM,4,4
2021-09-02,2021-09-02,ActivityIndex,6,7
2021-09-02,2021-09-02,activPAL,7,8
2021-09-02,2021-09-02,activpalProcessing,1,1
2021-09-02,2021-09-02,actogrammr,8,9
2021-09-02,2021-09-02,actuar,101,142
2021-09-02,2021-09-02,actuaryr,13,15
2021-09-02,2021-09-02,ActuDistns,1,1
2021-09-02,2021-09-02,AcuityView,8,9
2021-09-02,2021-09-02,acumos,7,7
2021-09-02,2021-09-02,ada,339,396
2021-09-02,2021-09-02,adabag,97,110
2021-09-02,2021-09-02,adagio,35,38
2021-09-02,2021-09-02,adamethods,17,18
2021-09-02,2021-09-02,AdapEnetClass,7,8
2021-09-02,2021-09-02,AdapSamp,8,9
2021-09-02,2021-09-02,adapt4pv,6,7
2021-09-02,2021-09-02,adaptalint,9,10
2021-09-02,2021-09-02,adaptDiag,8,8
2021-09-02,2021-09-02,AdaptFit,3,3
2021-09-02,2021-09-02,AdaptFitOS,9,10
2021-09-02,2021-09-02,AdaptGauss,6,7
2021-09-02,2021-09-02,adaptiveGPCA,8,9
2021-09-02,2021-09-02,AdaptiveSparsity,6,7
2021-09-02,2021-09-02,adaptivetau,11,51
2021-09-02,2021-09-02,adaptMCMC,12,13
2021-09-02,2021-09-02,adaptMT,10,12
2021-09-02,2021-09-02,ADAPTS,9,12
2021-09-02,2021-09-02,adaptsmoFMRI,10,12
2021-09-02,2021-09-02,adaptTest,10,11
2021-09-02,2021-09-02,AdaSampling,10,12
2021-09-02,2021-09-02,ADCT,8,9
2021-09-02,2021-09-02,add2ggplot,8,9
2021-09-02,2021-09-02,addhaz,8,9
2021-09-02,2021-09-02,addhazard,7,9
2021-09-02,2021-09-02,addinsJoaoMelo,8,9
2021-09-02,2021-09-02,addinslist,19,28
2021-09-02,2021-09-02,addinsOutline,9,11
2021-09-02,2021-09-02,additive,5,5
2021-09-02,2021-09-02,additiveDEA,8,9
2021-09-02,2021-09-02,additivityTests,66,80
2021-09-02,2021-09-02,addreg,11,12
2021-09-02,2021-09-02,addScales,6,7
2021-09-02,2021-09-02,ADDT,7,8
2021-09-02,2021-09-02,ade4,1048,2436
2021-09-02,2021-09-02,ade4TkGUI,49,56
2021-09-02,2021-09-02,adegenet,263,465
2021-09-02,2021-09-02,adegraphics,105,120
2021-09-02,2021-09-02,adehabitatHR,73,87
2021-09-02,2021-09-02,adehabitatHS,17,20
2021-09-02,2021-09-02,adehabitatLT,98,113
2021-09-02,2021-09-02,adehabitatMA,112,151
2021-09-02,2021-09-02,adephylo,110,131
2021-09-02,2021-09-02,adepro,12,13
2021-09-02,2021-09-02,adept,7,8
2021-09-02,2021-09-02,adeptdata,8,10
2021-09-02,2021-09-02,AdequacyModel,13,14
2021-09-02,2021-09-02,adespatial,96,119
2021-09-02,2021-09-02,adfExplorer,13,15
2021-09-02,2021-09-02,ADGofTest,128,170
2021-09-02,2021-09-02,adheRenceRX,5,5
2021-09-02,2021-09-02,AdhereR,12,16
2021-09-02,2021-09-02,AdhereRViz,8,12
2021-09-02,2021-09-02,adhoc,7,8
2021-09-02,2021-09-02,adimpro,13,15
2021-09-02,2021-09-02,adiv,16,20
2021-09-02,2021-09-02,AdjBQR,6,7
2021-09-02,2021-09-02,adjclust,7,9
2021-09-02,2021-09-02,adjustedcranlogs,8,9
2021-09-02,2021-09-02,adk,1,1
2021-09-02,2021-09-02,adklakedata,16,23
2021-09-02,2021-09-02,adlift,15,17
2021-09-02,2021-09-02,ADM3,1,1
2021-09-02,2021-09-02,admisc,239,335
2021-09-02,2021-09-02,AdMit,9,12
2021-09-02,2021-09-02,admix,4,4
2021-09-02,2021-09-02,admixr,7,8
2021-09-02,2021-09-02,admixturegraph,1,1
2021-09-02,2021-09-02,ADMM,9,10
2021-09-02,2021-09-02,admmDensestSubmatrix,7,10
2021-09-02,2021-09-02,ADMMnet,7,8
2021-09-02,2021-09-02,ADMMsigma,10,11
2021-09-02,2021-09-02,ADMUR,4,4
2021-09-02,2021-09-02,adnuts,6,7
2021-09-02,2021-09-02,adobeanalyticsr,5,5
2021-09-02,2021-09-02,adoption,7,8
2021-09-02,2021-09-02,adoptr,9,13
2021-09-02,2021-09-02,ADP,6,8
2021-09-02,2021-09-02,ADPclust,10,12
2021-09-02,2021-09-02,ADPF,5,6
2021-09-02,2021-09-02,adpss,7,8
2021-09-02,2021-09-02,ads,5,6
2021-09-02,2021-09-02,adsDataHubR,6,7
2021-09-02,2021-09-02,ADtools,1,1
2021-09-02,2021-09-02,AdvancedBasketballStats,4,4
2021-09-02,2021-09-02,AdvBinomApps,7,8
2021-09-02,2021-09-02,advclust,8,9
2021-09-02,2021-09-02,AdvDif4,6,7
2021-09-02,2021-09-02,adventr,11,13
2021-09-02,2021-09-02,ADVICE,4,4
2021-09-02,2021-09-02,adwave,5,6
2021-09-02,2021-09-02,adwordsR,9,10
2021-09-02,2021-09-02,AEDForecasting,11,12
2021-09-02,2021-09-02,AEenrich,9,10
2021-09-02,2021-09-02,aemo,6,7
2021-09-02,2021-09-02,AEP,4,5
2021-09-02,2021-09-02,AER,623,959
2021-09-02,2021-09-02,AeRobiology,8,10
2021-09-02,2021-09-02,AF,8,9
2021-09-02,2021-09-02,afc,6,7
2021-09-02,2021-09-02,afCEC,1,1
2021-09-02,2021-09-02,afdx,6,6
2021-09-02,2021-09-02,afex,216,266
2021-09-02,2021-09-02,affinity,7,7
2021-09-02,2021-09-02,affinitymatrix,5,5
2021-09-02,2021-09-02,affluenceIndex,5,6
2021-09-02,2021-09-02,AFheritability,7,8
2021-09-02,2021-09-02,AFM,9,10
2021-09-02,2021-09-02,afmToolkit,6,7
2021-09-02,2021-09-02,afpt,11,15
2021-09-02,2021-09-02,aftgee,6,7
2021-09-02,2021-09-02,afthd,4,4
2021-09-02,2021-09-02,AGD,9,11
2021-09-02,2021-09-02,aGE,7,9
2021-09-02,2021-09-02,AggregateR,10,11
2021-09-02,2021-09-02,aggregation,13,14
2021-09-02,2021-09-02,AGHmatrix,9,10
2021-09-02,2021-09-02,aghq,7,9
2021-09-02,2021-09-02,aglm,4,4
2021-09-02,2021-09-02,agop,7,9
2021-09-02,2021-09-02,AGPRIS,5,6
2021-09-02,2021-09-02,AGread,14,16
2021-09-02,2021-09-02,agRee,5,6
2021-09-02,2021-09-02,AgreementInterval,6,7
2021-09-02,2021-09-02,agricolae,579,927
2021-09-02,2021-09-02,agricolaeplotr,27,54
2021-09-02,2021-09-02,agridat,20,24
2021-09-02,2021-09-02,agriTutorial,8,10
2021-09-02,2021-09-02,agriwater,5,6
2021-09-02,2021-09-02,agrmt,8,9
2021-09-02,2021-09-02,agroclim,7,8
2021-09-02,2021-09-02,AgroR,4,4
2021-09-02,2021-09-02,AgroReg,5,5
2021-09-02,2021-09-02,agrostab,6,7
2021-09-02,2021-09-02,AGSDest,6,7
2021-09-02,2021-09-02,agsemisc,8,9
2021-09-02,2021-09-02,agtboost,9,9
2021-09-02,2021-09-02,ahaz,20,26
2021-09-02,2021-09-02,AHM,6,7
2021-09-02,2021-09-02,AHMbook,9,10
2021-09-02,2021-09-02,ahMLE,4,4
2021-09-02,2021-09-02,ahnr,7,8
2021-09-02,2021-09-02,AhoCorasickTrie,8,9
2021-09-02,2021-09-02,AHPhybrid,4,4
2021-09-02,2021-09-02,ahpsurvey,6,8
2021-09-02,2021-09-02,ahptopsis2n,5,5
2021-09-02,2021-09-02,aibd,6,7
2021-09-02,2021-09-02,AICcmodavg,212,303
2021-09-02,2021-09-02,AID,10,17
2021-09-02,2021-09-02,aidar,8,9
2021-09-02,2021-09-02,aif360,10,11
2021-09-02,2021-09-02,AIG,7,8
2021-09-02,2021-09-02,aimPlot,7,8
2021-09-02,2021-09-02,aimsir17,5,6
2021-09-02,2021-09-02,AIPW,4,4
2021-09-02,2021-09-02,aire.zmvm,7,8
2021-09-02,2021-09-02,airGR,21,38
2021-09-02,2021-09-02,airGRdatassim,7,22
2021-09-02,2021-09-02,airGRteaching,11,27
2021-09-02,2021-09-02,aiRly,5,6
2021-09-02,2021-09-02,airportr,12,14
2021-09-02,2021-09-02,airports,296,381
2021-09-02,2021-09-02,airqualityES,8,10
2021-09-02,2021-09-02,airr,23,24
2021-09-02,2021-09-02,AirSensor,8,9
2021-09-02,2021-09-02,airt,6,7
2021-09-02,2021-09-02,aiRthermo,8,9
2021-09-02,2021-09-02,ajv,5,6
2021-09-02,2021-09-02,akc,5,6
2021-09-02,2021-09-02,Ake,6,7
2021-09-02,2021-09-02,akiFlagger,4,4
2021-09-02,2021-09-02,akima,341,419
2021-09-02,2021-09-02,akmbiclust,7,8
2021-09-02,2021-09-02,akmeans,9,10
2021-09-02,2021-09-02,akmedoids,9,10
2021-09-02,2021-09-02,ALA4R,3,3
2021-09-02,2021-09-02,alabama,91,103
2021-09-02,2021-09-02,alakazam,12,15
2021-09-02,2021-09-02,ALassoSurvIC,6,7
2021-09-02,2021-09-02,albatross,4,5
2021-09-02,2021-09-02,albopictus,13,14
2021-09-02,2021-09-02,ald,14,15
2021-09-02,2021-09-02,ALDqr,9,10
2021-09-02,2021-09-02,aldvmm,5,5
2021-09-02,2021-09-02,ALEPlot,27,30
2021-09-02,2021-09-02,aLFQ,7,8
2021-09-02,2021-09-02,alfr,6,7
2021-09-02,2021-09-02,alfred,10,12
2021-09-02,2021-09-02,algaeClassify,6,7
2021-09-02,2021-09-02,AlgDesign,509,684
2021-09-02,2021-09-02,AlgebraicHaploPackage,6,7
2021-09-02,2021-09-02,algo,5,6
2021-09-02,2021-09-02,algorithmia,6,7
2021-09-02,2021-09-02,algstat,1,1
2021-09-02,2021-09-02,aliases2entrez,4,5
2021-09-02,2021-09-02,alignfigR,8,9
2021-09-02,2021-09-02,ALKr,1,1
2021-09-02,2021-09-02,allanvar,2,2
2021-09-02,2021-09-02,allcontributors,5,5
2021-09-02,2021-09-02,alleHap,8,9
2021-09-02,2021-09-02,allelematch,9,10
2021-09-02,2021-09-02,AlleleRetain,7,8
2021-09-02,2021-09-02,AlleleShift,9,9
2021-09-02,2021-09-02,allelic,2,2
2021-09-02,2021-09-02,allestimates,5,5
2021-09-02,2021-09-02,AllPossibleSpellings,6,7
2021-09-02,2021-09-02,alluvial,52,63
2021-09-02,2021-09-02,almanac,6,7
2021-09-02,2021-09-02,alookr,6,7
2021-09-02,2021-09-02,alpaca,48,54
2021-09-02,2021-09-02,alphabetr,8,9
2021-09-02,2021-09-02,alphahull,59,66
2021-09-02,2021-09-02,alphaOutlier,9,10
2021-09-02,2021-09-02,AlphaPart,13,27
2021-09-02,2021-09-02,alphashape3d,81,125
2021-09-02,2021-09-02,AlphaSimR,11,12
2021-09-02,2021-09-02,alphastable,9,10
2021-09-02,2021-09-02,AlphaVantageClient,4,5
2021-09-02,2021-09-02,alphavantager,327,464
2021-09-02,2021-09-02,alr3,3,3
2021-09-02,2021-09-02,alr4,249,397
2021-09-02,2021-09-02,ALS,7,8
2021-09-02,2021-09-02,ALSCPC,4,5
2021-09-02,2021-09-02,ALSM,9,14
2021-09-02,2021-09-02,altadata,7,7
2021-09-02,2021-09-02,altair,8,10
2021-09-02,2021-09-02,altfuelr,5,5
2021-09-02,2021-09-02,altmeta,7,8
2021-09-02,2021-09-02,ALTopt,4,5
2021-09-02,2021-09-02,altR2,5,6
2021-09-02,2021-09-02,amanida,4,4
2021-09-02,2021-09-02,amanpg,9,10
2021-09-02,2021-09-02,amap,135,158
2021-09-02,2021-09-02,AMAP.Seq,7,8
2021-09-02,2021-09-02,amapGeocode,7,7
2021-09-02,2021-09-02,AMAPVox,4,4
2021-09-02,2021-09-02,amber,5,6
2021-09-02,2021-09-02,ambhasGW,4,5
2021-09-02,2021-09-02,ambient,12,20
2021-09-02,2021-09-02,ambiorix,6,6
2021-09-02,2021-09-02,AMCP,10,12
2021-09-02,2021-09-02,AMCTestmakeR,8,10
2021-09-02,2021-09-02,ameco,1,1
2021-09-02,2021-09-02,Amelia,304,442
2021-09-02,2021-09-02,amelie,5,6
2021-09-02,2021-09-02,amen,6,9
2021-09-02,2021-09-02,AmericanCallOpt,6,7
2021-09-02,2021-09-02,amerika,7,8
2021-09-02,2021-09-02,AmesHousing,62,69
2021-09-02,2021-09-02,AMGET,7,8
2021-09-02,2021-09-02,AMIAS,1,1
2021-09-02,2021-09-02,AmigaFFH,9,11
2021-09-02,2021-09-02,aml,7,11
2021-09-02,2021-09-02,ammistability,11,12
2021-09-02,2021-09-02,AMModels,7,8
2021-09-02,2021-09-02,AmmoniaConcentration,5,6
2021-09-02,2021-09-02,aMNLFA,4,5
2021-09-02,2021-09-02,AMOEBA,7,9
2021-09-02,2021-09-02,AMORE,7,9
2021-09-02,2021-09-02,AmostraBrasil,1,1
2021-09-02,2021-09-02,ampd,4,5
2021-09-02,2021-09-02,AmpGram,8,9
2021-09-02,2021-09-02,ampir,4,5
2021-09-02,2021-09-02,AMPLE,6,7
2021-09-02,2021-09-02,AmpliconDuo,5,6
2021-09-02,2021-09-02,AMR,27,30
2021-09-02,2021-09-02,amt,21,23
2021-09-02,2021-09-02,AmyloGram,5,6
2021-09-02,2021-09-02,AnaCoDa,6,7
2021-09-02,2021-09-02,anacor,14,17
2021-09-02,2021-09-02,analogsea,15,18
2021-09-02,2021-09-02,analogue,24,30
2021-09-02,2021-09-02,analogueExtra,5,7
2021-09-02,2021-09-02,analysisPipelines,10,48
2021-09-02,2021-09-02,analyz,5,6
2021-09-02,2021-09-02,AnalyzeFMRI,9,11
2021-09-02,2021-09-02,analyzer,4,5
2021-09-02,2021-09-02,AnalyzeTS,1,1
2021-09-02,2021-09-02,anapuce,7,8
2021-09-02,2021-09-02,AncestryMapper,9,13
2021-09-02,2021-09-02,anchoredDistr,2,2
2021-09-02,2021-09-02,AnchorRegression,4,4
2021-09-02,2021-09-02,anchors,13,14
2021-09-02,2021-09-02,AnDE,6,7
2021-09-02,2021-09-02,andrews,18,21
2021-09-02,2021-09-02,Andromeda,20,44
2021-09-02,2021-09-02,andurinha,4,5
2021-09-02,2021-09-02,anesrake,211,442
2021-09-02,2021-09-02,AnglerCreelSurveySimulation,6,7
2021-09-02,2021-09-02,angstroms,6,7
2021-09-02,2021-09-02,aniDom,5,6
2021-09-02,2021-09-02,anim.plots,8,9
2021-09-02,2021-09-02,AnimalAPD,5,5
2021-09-02,2021-09-02,animalEKF,5,5
2021-09-02,2021-09-02,AnimalHabitatNetwork,8,9
2021-09-02,2021-09-02,animalTrack,7,8
2021-09-02,2021-09-02,animaltracker,4,5
2021-09-02,2021-09-02,animation,188,254
2021-09-02,2021-09-02,animint2,6,6
2021-09-02,2021-09-02,anipaths,11,13
2021-09-02,2021-09-02,aniview,5,6
2021-09-02,2021-09-02,anMC,13,14
2021-09-02,2021-09-02,ANN2,7,9
2021-09-02,2021-09-02,anndata,23,96
2021-09-02,2021-09-02,AnnoProbe,16,19
2021-09-02,2021-09-02,AnnotationBustR,9,12
2021-09-02,2021-09-02,AnnotLists,6,7
2021-09-02,2021-09-02,AnnuityRIR,7,8
2021-09-02,2021-09-02,anocva,7,8
2021-09-02,2021-09-02,anoint,3,3
2021-09-02,2021-09-02,ANOM,7,8
2021-09-02,2021-09-02,anomalize,182,265
2021-09-02,2021-09-02,anomaly,10,12
2021-09-02,2021-09-02,anominate,5,6
2021-09-02,2021-09-02,ANOVAIREVA,6,8
2021-09-02,2021-09-02,ANOVAreplication,2,2
2021-09-02,2021-09-02,ANOVAShiny,8,9
2021-09-02,2021-09-02,ANOVAShiny2,6,7
2021-09-02,2021-09-02,anovir,4,4
2021-09-02,2021-09-02,anscombiser,5,5
2021-09-02,2021-09-02,AntAngioCOOL,5,6
2021-09-02,2021-09-02,antaresEditObject,6,8
2021-09-02,2021-09-02,antaresProcessing,8,10
2021-09-02,2021-09-02,antaresRead,8,11
2021-09-02,2021-09-02,antaresViz,5,6
2021-09-02,2021-09-02,anthro,14,18
2021-09-02,2021-09-02,AnthropMMD,6,7
2021-09-02,2021-09-02,Anthropometry,19,21
2021-09-02,2021-09-02,anticlust,4,5
2021-09-02,2021-09-02,antitrust,8,9
2021-09-02,2021-09-02,antiword,153,184
2021-09-02,2021-09-02,AntMAN,5,5
2021-09-02,2021-09-02,AntWeb,7,8
2021-09-02,2021-09-02,anybadger,4,4
2021-09-02,2021-09-02,anyflights,8,9
2021-09-02,2021-09-02,anyLib,10,11
2021-09-02,2021-09-02,anytime,1526,3893
2021-09-02,2021-09-02,ao,4,4
2021-09-02,2021-09-02,aod,169,215
2021-09-02,2021-09-02,aods3,12,13
2021-09-02,2021-09-02,aof,8,9
2021-09-02,2021-09-02,aoos,20,21
2021-09-02,2021-09-02,aopdata,5,5
2021-09-02,2021-09-02,Aoptbdtvc,5,6
2021-09-02,2021-09-02,aoristic,6,7
2021-09-02,2021-09-02,aos,4,5
2021-09-02,2021-09-02,AOV1R,9,9
2021-09-02,2021-09-02,AovBay,5,5
2021-09-02,2021-09-02,apa,17,19
2021-09-02,2021-09-02,ApacheLogProcessor,5,6
2021-09-02,2021-09-02,apaTables,57,85
2021-09-02,2021-09-02,apaText,5,6
2021-09-02,2021-09-02,APAtree,6,6
2021-09-02,2021-09-02,apc,7,7
2021-09-02,2021-09-02,APCanalysis,7,8
2021-09-02,2021-09-02,apcf,6,7
2021-09-02,2021-09-02,APCI,4,4
2021-09-02,2021-09-02,apcluster,37,41
2021-09-02,2021-09-02,aPCoA,5,6
2021-09-02,2021-09-02,apdesign,6,7
2021-09-02,2021-09-02,ape,1552,2442
2021-09-02,2021-09-02,apercu,9,20
2021-09-02,2021-09-02,apex,20,21
2021-09-02,2021-09-02,apexcharter,15,39
2021-09-02,2021-09-02,APFr,6,7
2021-09-02,2021-09-02,APfun,6,7
2021-09-02,2021-09-02,aphid,12,14
2021-09-02,2021-09-02,APIS,11,13
2021-09-02,2021-09-02,apisensr,4,4
2021-09-02,2021-09-02,aplore3,8,9
2021-09-02,2021-09-02,aplot,656,840
2021-09-02,2021-09-02,aplpack,509,723
2021-09-02,2021-09-02,APML,5,5
2021-09-02,2021-09-02,APML0,5,6
2021-09-02,2021-09-02,apng,5,6
2021-09-02,2021-09-02,apollo,20,24
2021-09-02,2021-09-02,apparent,1,1
2021-09-02,2021-09-02,APPEstimation,8,9
2021-09-02,2021-09-02,appler,5,5
2021-09-02,2021-09-02,applicable,7,8
2021-09-02,2021-09-02,AppliedPredictiveModeling,38,49
2021-09-02,2021-09-02,appnn,6,7
2021-09-02,2021-09-02,approximator,9,11
2021-09-02,2021-09-02,approxmatch,7,8
2021-09-02,2021-09-02,aprean3,5,6
2021-09-02,2021-09-02,apricom,8,9
2021-09-02,2021-09-02,aprof,8,9
2021-09-02,2021-09-02,APSIMBatch,10,11
2021-09-02,2021-09-02,apsimr,1,1
2021-09-02,2021-09-02,apsimx,6,8
2021-09-02,2021-09-02,apsrtable,14,20
2021-09-02,2021-09-02,apt,10,13
2021-09-02,2021-09-02,aptg,5,5
2021-09-02,2021-09-02,APtools,9,10
2021-09-02,2021-09-02,apTreeshape,8,9
2021-09-02,2021-09-02,apyramid,20,36
2021-09-02,2021-09-02,aqfig,2,2
2021-09-02,2021-09-02,AQLSchemes,9,10
2021-09-02,2021-09-02,aqp,85,96
2021-09-02,2021-09-02,AQuadtree,5,6
2021-09-02,2021-09-02,AquaEnv,11,12
2021-09-02,2021-09-02,aquodom,5,5
2021-09-02,2021-09-02,AR,6,7
2021-09-02,2021-09-02,ar.matrix,7,8
2021-09-02,2021-09-02,AR1seg,1,1
2021-09-02,2021-09-02,arabic2kansuji,13,14
2021-09-02,2021-09-02,arabicStemR,5,6
2021-09-02,2021-09-02,arakno,10,11
2021-09-02,2021-09-02,ArArRedux,5,6
2021-09-02,2021-09-02,aRbs,7,7
2021-09-02,2021-09-02,arc,7,8
2021-09-02,2021-09-02,ARCensReg,9,11
2021-09-02,2021-09-02,ArchaeoChron,3,4
2021-09-02,2021-09-02,ArchaeoPhases,5,7
2021-09-02,2021-09-02,ArchaeoPhases.dataset,5,6
2021-09-02,2021-09-02,archdata,24,30
2021-09-02,2021-09-02,archeofrag,9,9
2021-09-02,2021-09-02,archetyper,7,7
2021-09-02,2021-09-02,archetypes,20,22
2021-09-02,2021-09-02,aRchi,5,5
2021-09-02,2021-09-02,archiDART,4,5
2021-09-02,2021-09-02,archive,60,80
2021-09-02,2021-09-02,archiveRetriever,4,4
2021-09-02,2021-09-02,archivist,13,16
2021-09-02,2021-09-02,archivist.github,5,6
2021-09-02,2021-09-02,ArCo,6,7
2021-09-02,2021-09-02,ARCokrig,6,7
2021-09-02,2021-09-02,arcos,7,12
2021-09-02,2021-09-02,arcpullr,9,10
2021-09-02,2021-09-02,arctools,5,5
2021-09-02,2021-09-02,ArDec,10,12
2021-09-02,2021-09-02,ARDL,12,14
2021-09-02,2021-09-02,areabiplot,8,13
2021-09-02,2021-09-02,areal,9,12
2021-09-02,2021-09-02,arealDB,4,5
2021-09-02,2021-09-02,areaplot,7,9
2021-09-02,2021-09-02,arena2r,8,10
2021-09-02,2021-09-02,arenar,6,6
2021-09-02,2021-09-02,arfima,11,13
2021-09-02,2021-09-02,ArfimaMLM,1,1
2021-09-02,2021-09-02,argo,7,9
2021-09-02,2021-09-02,argon2,34,38
2021-09-02,2021-09-02,argonDash,59,67
2021-09-02,2021-09-02,argonR,58,66
2021-09-02,2021-09-02,argosfilter,7,9
2021-09-02,2021-09-02,argparse,92,117
2021-09-02,2021-09-02,argparser,24,41
2021-09-02,2021-09-02,ARHT,10,11
2021-09-02,2021-09-02,ari,7,8
2021-09-02,2021-09-02,ARIbrain,5,7
2021-09-02,2021-09-02,aricode,12,13
2021-09-02,2021-09-02,ariExtra,5,6
2021-09-02,2021-09-02,arkdb,18,22
2021-09-02,2021-09-02,arkhe,13,14
2021-09-02,2021-09-02,arm,866,1509
2021-09-02,2021-09-02,armada,5,6
2021-09-02,2021-09-02,armspp,6,7
2021-09-02,2021-09-02,arnie,5,6
2021-09-02,2021-09-02,AROC,4,5
2021-09-02,2021-09-02,aroma.affymetrix,12,15
2021-09-02,2021-09-02,aroma.apd,11,14
2021-09-02,2021-09-02,aroma.cn,5,6
2021-09-02,2021-09-02,aroma.core,13,19
2021-09-02,2021-09-02,Arothron,5,6
2021-09-02,2021-09-02,ARPALData,4,4
2021-09-02,2021-09-02,ARpLMEC,4,5
2021-09-02,2021-09-02,ARPobservation,4,5
2021-09-02,2021-09-02,arpr,19,21
2021-09-02,2021-09-02,aRpsDCA,14,15
2021-09-02,2021-09-02,arrangements,113,141
2021-09-02,2021-09-02,arrApply,7,9
2021-09-02,2021-09-02,arrayhelpers,79,85
2021-09-02,2021-09-02,arrow,1038,1544
2021-09-02,2021-09-02,ars,13,14
2021-09-02,2021-09-02,arse,6,7
2021-09-02,2021-09-02,arsenal,161,187
2021-09-02,2021-09-02,ART,7,8
2021-09-02,2021-09-02,artemis,11,11
2021-09-02,2021-09-02,artfima,8,10
2021-09-02,2021-09-02,ARTool,23,26
2021-09-02,2021-09-02,ARTP2,10,16
2021-09-02,2021-09-02,aRtsy,9,9
2021-09-02,2021-09-02,arules,1075,3188
2021-09-02,2021-09-02,arulesCBA,46,57
2021-09-02,2021-09-02,arulesNBMiner,11,12
2021-09-02,2021-09-02,arulesSequences,54,734
2021-09-02,2021-09-02,arulesViz,225,341
2021-09-02,2021-09-02,aRxiv,16,40
2021-09-02,2021-09-02,asaur,11,16
2021-09-02,2021-09-02,asbio,74,81
2021-09-02,2021-09-02,ascii,5,6
2021-09-02,2021-09-02,asciicast,5,6
2021-09-02,2021-09-02,asciichartr,4,5
