file_date,date,package,n_unique,n_total
2022-02-17,2022-02-17,actel,9,13
2022-02-17,2022-02-17,ActFrag,10,15
2022-02-17,2022-02-17,activatr,9,14
2022-02-17,2022-02-17,ActiveDriver,8,12
2022-02-17,2022-02-17,ActiveDriverWGS,11,14
2022-02-17,2022-02-17,activegp,9,13
2022-02-17,2022-02-17,ActivePathways,12,16
2022-02-17,2022-02-17,activity,17,22
2022-02-17,2022-02-17,activityCounts,28,34
2022-02-17,2022-02-17,activityGCMM,8,13
2022-02-17,2022-02-17,ActivityIndex,10,15
2022-02-17,2022-02-17,activPAL,7,11
2022-02-17,2022-02-17,activpalProcessing,1,1
2022-02-17,2022-02-17,actogrammr,10,14
2022-02-17,2022-02-17,actuar,253,378
2022-02-17,2022-02-17,actuaryr,16,20
2022-02-17,2022-02-17,AcuityView,7,11
2022-02-17,2022-02-17,acumos,10,15
2022-02-17,2022-02-17,ada,422,627
2022-02-17,2022-02-17,adabag,141,183
2022-02-17,2022-02-17,ADaCGH,2,2
2022-02-17,2022-02-17,adagio,40,47
2022-02-17,2022-02-17,adamethods,9,13
2022-02-17,2022-02-17,AdapEnetClass,10,14
2022-02-17,2022-02-17,adapr,1,1
2022-02-17,2022-02-17,AdapSamp,7,11
2022-02-17,2022-02-17,adapt,3,3
2022-02-17,2022-02-17,adapt4pv,11,15
2022-02-17,2022-02-17,adaptalint,10,14
2022-02-17,2022-02-17,adaptDiag,9,14
2022-02-17,2022-02-17,AdaptFit,1,1
2022-02-17,2022-02-17,AdaptFitOS,9,13
2022-02-17,2022-02-17,AdaptGauss,19,31
2022-02-17,2022-02-17,adaptiveGPCA,10,14
2022-02-17,2022-02-17,AdaptiveSparsity,9,13
2022-02-17,2022-02-17,adaptivetau,14,18
2022-02-17,2022-02-17,adaptMCMC,14,17
2022-02-17,2022-02-17,adaptMT,10,13
2022-02-17,2022-02-17,ADAPTS,9,12
2022-02-17,2022-02-17,adaptsmoFMRI,9,12
2022-02-17,2022-02-17,adaptTest,8,11
2022-02-17,2022-02-17,AdaSampling,8,11
2022-02-17,2022-02-17,adass,10,15
2022-02-17,2022-02-17,ADCT,7,10
2022-02-17,2022-02-17,add2ggplot,9,13
2022-02-17,2022-02-17,addhaz,8,11
2022-02-17,2022-02-17,addhazard,7,10
2022-02-17,2022-02-17,addinsJoaoMelo,8,11
2022-02-17,2022-02-17,addinslist,24,29
2022-02-17,2022-02-17,addinsOutline,8,11
2022-02-17,2022-02-17,additive,11,15
2022-02-17,2022-02-17,additiveDEA,9,12
2022-02-17,2022-02-17,additivityTests,107,167
2022-02-17,2022-02-17,addreg,10,13
2022-02-17,2022-02-17,addScales,7,10
2022-02-17,2022-02-17,ADDT,10,13
2022-02-17,2022-02-17,ade4,1124,2978
2022-02-17,2022-02-17,ade4TkGUI,70,106
2022-02-17,2022-02-17,adea,13,17
2022-02-17,2022-02-17,adeba,1,1
2022-02-17,2022-02-17,adegenet,278,420
2022-02-17,2022-02-17,adegraphics,147,195
2022-02-17,2022-02-17,adehabitat,4,5
2022-02-17,2022-02-17,adehabitatHR,104,160
2022-02-17,2022-02-17,adehabitatHS,16,21
2022-02-17,2022-02-17,adehabitatLT,159,232
2022-02-17,2022-02-17,adehabitatMA,190,275
2022-02-17,2022-02-17,adephylo,133,186
2022-02-17,2022-02-17,adepro,10,13
2022-02-17,2022-02-17,adept,7,10
2022-02-17,2022-02-17,adeptdata,9,12
2022-02-17,2022-02-17,AdequacyModel,15,18
2022-02-17,2022-02-17,adespatial,103,163
2022-02-17,2022-02-17,adfExplorer,13,16
2022-02-17,2022-02-17,ADGofTest,173,227
2022-02-17,2022-02-17,adheRenceRX,7,10
2022-02-17,2022-02-17,AdhereR,18,25
2022-02-17,2022-02-17,AdhereRViz,9,12
2022-02-17,2022-02-17,adhoc,13,18
2022-02-17,2022-02-17,adimpro,15,25
2022-02-17,2022-02-17,adiv,16,22
2022-02-17,2022-02-17,AdjBQR,9,12
2022-02-17,2022-02-17,adjclust,10,13
2022-02-17,2022-02-17,adjSURVCI,9,12
2022-02-17,2022-02-17,adjustedcranlogs,8,11
2022-02-17,2022-02-17,adk,1,1
2022-02-17,2022-02-17,adklakedata,11,16
2022-02-17,2022-02-17,adlift,35,42
2022-02-17,2022-02-17,admiral,3,4
2022-02-17,2022-02-17,admiral.test,9,10
2022-02-17,2022-02-17,admisc,588,777
2022-02-17,2022-02-17,AdMit,20,25
2022-02-17,2022-02-17,admix,6,9
2022-02-17,2022-02-17,admixr,13,18
2022-02-17,2022-02-17,ADMM,7,10
2022-02-17,2022-02-17,admmDensestSubmatrix,7,10
2022-02-17,2022-02-17,ADMMnet,6,9
2022-02-17,2022-02-17,ADMMsigma,9,12
2022-02-17,2022-02-17,ADMUR,7,10
2022-02-17,2022-02-17,adnuts,8,11
2022-02-17,2022-02-17,adobeanalyticsr,14,19
2022-02-17,2022-02-17,adoptr,7,10
2022-02-17,2022-02-17,ADP,6,9
2022-02-17,2022-02-17,ADPclust,9,12
2022-02-17,2022-02-17,ADPF,7,10
2022-02-17,2022-02-17,adpss,7,10
2022-02-17,2022-02-17,ads,11,14
2022-02-17,2022-02-17,adsDataHubR,8,12
2022-02-17,2022-02-17,ADtools,1,1
2022-02-17,2022-02-17,AdvancedBasketballStats,7,10
2022-02-17,2022-02-17,AdvBinomApps,6,9
2022-02-17,2022-02-17,advclust,9,12
2022-02-17,2022-02-17,AdvDif4,7,10
2022-02-17,2022-02-17,adventr,10,13
2022-02-17,2022-02-17,ADVICE,6,9
2022-02-17,2022-02-17,adwave,7,10
2022-02-17,2022-02-17,adwordsR,20,23
2022-02-17,2022-02-17,AEDForecasting,8,11
2022-02-17,2022-02-17,AEenrich,9,12
2022-02-17,2022-02-17,aemo,2,2
2022-02-17,2022-02-17,AEP,7,11
2022-02-17,2022-02-17,AER,738,1096
2022-02-17,2022-02-17,AeRobiology,6,9
2022-02-17,2022-02-17,AeroSampleR,7,10
2022-02-17,2022-02-17,AF,10,13
2022-02-17,2022-02-17,afc,7,10
2022-02-17,2022-02-17,afCEC,1,1
2022-02-17,2022-02-17,afdx,7,10
2022-02-17,2022-02-17,afex,344,501
2022-02-17,2022-02-17,affinity,6,9
2022-02-17,2022-02-17,affinitymatrix,7,10
2022-02-17,2022-02-17,affluenceIndex,7,10
2022-02-17,2022-02-17,AFheritability,7,10
2022-02-17,2022-02-17,AFM,10,13
2022-02-17,2022-02-17,afmToolkit,6,9
2022-02-17,2022-02-17,afpt,6,9
2022-02-17,2022-02-17,aftgee,6,9
2022-02-17,2022-02-17,afthd,7,10
2022-02-17,2022-02-17,agce,1,1
2022-02-17,2022-02-17,AGD,8,12
2022-02-17,2022-02-17,aGE,5,8
2022-02-17,2022-02-17,AggregateR,11,15
2022-02-17,2022-02-17,aggregation,14,19
2022-02-17,2022-02-17,AGHmatrix,19,24
2022-02-17,2022-02-17,aghq,6,9
2022-02-17,2022-02-17,aglm,6,9
2022-02-17,2022-02-17,agop,11,17
2022-02-17,2022-02-17,AGPRIS,5,8
2022-02-17,2022-02-17,AGread,6,9
2022-02-17,2022-02-17,agRee,8,11
2022-02-17,2022-02-17,AgreementInterval,5,8
2022-02-17,2022-02-17,agricolae,536,952
2022-02-17,2022-02-17,agricolaeplotr,8,11
2022-02-17,2022-02-17,agridat,89,123
2022-02-17,2022-02-17,agrifeature,5,8
2022-02-17,2022-02-17,agriTutorial,8,11
2022-02-17,2022-02-17,agriwater,5,8
2022-02-17,2022-02-17,agrmt,11,14
2022-02-17,2022-02-17,AgroR,11,17
2022-02-17,2022-02-17,AgroReg,7,10
2022-02-17,2022-02-17,agrostab,6,9
2022-02-17,2022-02-17,AgroTech,5,8
2022-02-17,2022-02-17,AGSDest,9,12
2022-02-17,2022-02-17,agsemisc,6,9
2022-02-17,2022-02-17,agtboost,8,11
2022-02-17,2022-02-17,agvgd,11,16
2022-02-17,2022-02-17,ahaz,16,21
2022-02-17,2022-02-17,AHM,6,9
2022-02-17,2022-02-17,AHMbook,14,17
2022-02-17,2022-02-17,ahMLE,6,9
2022-02-17,2022-02-17,ahnr,5,8
2022-02-17,2022-02-17,AhoCorasickTrie,12,16
2022-02-17,2022-02-17,ahp,2,2
2022-02-17,2022-02-17,AHPhybrid,9,12
2022-02-17,2022-02-17,ahpsurvey,13,17
2022-02-17,2022-02-17,ahptopsis2n,7,10
2022-02-17,2022-02-17,AHR,1,1
2022-02-17,2022-02-17,aibd,8,11
2022-02-17,2022-02-17,AICcmodavg,318,495
2022-02-17,2022-02-17,AID,17,21
2022-02-17,2022-02-17,aidar,6,9
2022-02-17,2022-02-17,aif360,5,8
2022-02-17,2022-02-17,AIG,9,12
2022-02-17,2022-02-17,AIGIS,2,2
2022-02-17,2022-02-17,aimPlot,9,12
2022-02-17,2022-02-17,aimsir17,5,8
2022-02-17,2022-02-17,AIPW,16,22
2022-02-17,2022-02-17,aire.zmvm,5,8
2022-02-17,2022-02-17,airGR,14,22
2022-02-17,2022-02-17,airGRdatassim,6,9
2022-02-17,2022-02-17,airGRteaching,9,12
2022-02-17,2022-02-17,aiRly,7,10
2022-02-17,2022-02-17,airportr,8,16
2022-02-17,2022-02-17,airports,124,176
2022-02-17,2022-02-17,airqualityES,9,13
2022-02-17,2022-02-17,airr,110,144
2022-02-17,2022-02-17,AirSensor,8,12
2022-02-17,2022-02-17,airt,7,10
2022-02-17,2022-02-17,aiRthermo,8,11
2022-02-17,2022-02-17,ajv,6,9
2022-02-17,2022-02-17,akc,6,9
2022-02-17,2022-02-17,Ake,6,9
2022-02-17,2022-02-17,akiFlagger,5,8
2022-02-17,2022-02-17,akima,393,688
2022-02-17,2022-02-17,akmbiclust,8,11
2022-02-17,2022-02-17,akmeans,6,9
2022-02-17,2022-02-17,akmedoids,8,11
2022-02-17,2022-02-17,ALA4R,1,1
2022-02-17,2022-02-17,alabama,136,270
2022-02-17,2022-02-17,alakazam,114,151
2022-02-17,2022-02-17,ALassoSurvIC,6,9
2022-02-17,2022-02-17,albatross,7,10
2022-02-17,2022-02-17,albopictus,6,9
2022-02-17,2022-02-17,ald,6,9
2022-02-17,2022-02-17,ALDqr,5,8
2022-02-17,2022-02-17,aldvmm,5,8
2022-02-17,2022-02-17,ALEPlot,11,14
2022-02-17,2022-02-17,aLFQ,8,11
2022-02-17,2022-02-17,alfr,7,10
2022-02-17,2022-02-17,alfred,16,20
2022-02-17,2022-02-17,algaeClassify,8,11
2022-02-17,2022-02-17,AlgDesign,475,678
2022-02-17,2022-02-17,AlgebraicHaploPackage,6,9
2022-02-17,2022-02-17,algo,8,11
2022-02-17,2022-02-17,algorithmia,7,10
2022-02-17,2022-02-17,aliases2entrez,6,9
2022-02-17,2022-02-17,alignfigR,5,8
2022-02-17,2022-02-17,alineR,1,1
2022-02-17,2022-02-17,allanvar,4,4
2022-02-17,2022-02-17,allcontributors,7,10
2022-02-17,2022-02-17,alleHap,7,10
2022-02-17,2022-02-17,allelematch,7,13
2022-02-17,2022-02-17,AlleleRetain,7,10
2022-02-17,2022-02-17,AlleleShift,6,9
2022-02-17,2022-02-17,allestimates,5,8
2022-02-17,2022-02-17,AllPossibleSpellings,8,11
2022-02-17,2022-02-17,alluvial,49,98
2022-02-17,2022-02-17,almanac,6,9
2022-02-17,2022-02-17,alookr,7,10
2022-02-17,2022-02-17,alpaca,85,120
2022-02-17,2022-02-17,alphabetr,5,8
2022-02-17,2022-02-17,alphahull,89,146
2022-02-17,2022-02-17,alphaOutlier,6,9
2022-02-17,2022-02-17,AlphaPart,17,22
2022-02-17,2022-02-17,alphashape3d,78,127
2022-02-17,2022-02-17,AlphaSimR,22,26
2022-02-17,2022-02-17,alphastable,6,9
2022-02-17,2022-02-17,AlphaVantageClient,2,2
2022-02-17,2022-02-17,alphavantager,371,578
2022-02-17,2022-02-17,alr3,4,4
2022-02-17,2022-02-17,alr4,198,338
2022-02-17,2022-02-17,ALS,9,13
2022-02-17,2022-02-17,ALSCPC,5,8
2022-02-17,2022-02-17,ALSM,9,12
2022-02-17,2022-02-17,altadata,6,9
2022-02-17,2022-02-17,altair,16,20
2022-02-17,2022-02-17,altfuelr,6,9
2022-02-17,2022-02-17,altmeta,10,14
2022-02-17,2022-02-17,ALTopt,7,10
2022-02-17,2022-02-17,altR2,5,8
2022-02-17,2022-02-17,ALUES,5,8
2022-02-17,2022-02-17,AMA,1,1
2022-02-17,2022-02-17,amanida,7,10
2022-02-17,2022-02-17,amanpg,7,10
2022-02-17,2022-02-17,amap,170,244
2022-02-17,2022-02-17,AMAP.Seq,6,9
2022-02-17,2022-02-17,amapGeocode,9,13
2022-02-17,2022-02-17,AMAPVox,5,8
2022-02-17,2022-02-17,amba,1,1
2022-02-17,2022-02-17,amber,1,1
2022-02-17,2022-02-17,ambhasGW,7,10
2022-02-17,2022-02-17,ambient,23,28
2022-02-17,2022-02-17,ambiorix,6,9
2022-02-17,2022-02-17,AMCP,8,11
2022-02-17,2022-02-17,AMCTestmakeR,6,9
2022-02-17,2022-02-17,ameco,4,4
2022-02-17,2022-02-17,Amelia,251,360
2022-02-17,2022-02-17,amelie,6,9
2022-02-17,2022-02-17,amen,9,13
2022-02-17,2022-02-17,amer,1,1
2022-02-17,2022-02-17,AmericanCallOpt,10,13
2022-02-17,2022-02-17,amerifluxr,11,16
2022-02-17,2022-02-17,amerika,12,18
2022-02-17,2022-02-17,AmesHousing,108,143
2022-02-17,2022-02-17,AMGET,6,9
2022-02-17,2022-02-17,AmigaFFH,5,8
2022-02-17,2022-02-17,aml,6,9
2022-02-17,2022-02-17,ammiBayes,6,9
2022-02-17,2022-02-17,ammistability,8,11
2022-02-17,2022-02-17,AMModels,8,11
2022-02-17,2022-02-17,AmmoniaConcentration,6,9
2022-02-17,2022-02-17,aMNLFA,11,14
2022-02-17,2022-02-17,AMOEBA,8,12
2022-02-17,2022-02-17,AMORE,6,6
2022-02-17,2022-02-17,AmostraBrasil,4,4
2022-02-17,2022-02-17,ampd,6,9
2022-02-17,2022-02-17,AmpGram,6,9
2022-02-17,2022-02-17,ampir,6,9
2022-02-17,2022-02-17,AMPLE,7,10
2022-02-17,2022-02-17,AmpliconDuo,7,10
2022-02-17,2022-02-17,AMR,85,109
2022-02-17,2022-02-17,amt,34,49
2022-02-17,2022-02-17,AmyloGram,6,9
2022-02-17,2022-02-17,AnaCoDa,6,9
2022-02-17,2022-02-17,anacor,17,20
2022-02-17,2022-02-17,analogsea,13,18
2022-02-17,2022-02-17,analogue,20,24
2022-02-17,2022-02-17,analogueExtra,6,9
2022-02-17,2022-02-17,analysisPipelines,10,23
2022-02-17,2022-02-17,analyz,5,8
2022-02-17,2022-02-17,AnalyzeFMRI,13,16
2022-02-17,2022-02-17,analyzer,6,9
2022-02-17,2022-02-17,AnalyzeTS,1,1
2022-02-17,2022-02-17,anametrix,3,3
2022-02-17,2022-02-17,anapuce,6,10
2022-02-17,2022-02-17,AncestryMapper,5,8
2022-02-17,2022-02-17,AnchorRegression,5,8
2022-02-17,2022-02-17,anchors,10,13
2022-02-17,2022-02-17,AnDE,5,8
2022-02-17,2022-02-17,andrews,13,16
2022-02-17,2022-02-17,Andromeda,43,75
2022-02-17,2022-02-17,andurinha,5,8
2022-02-17,2022-02-17,anesrake,27,40
2022-02-17,2022-02-17,anfis,1,1
2022-02-17,2022-02-17,AnglerCreelSurveySimulation,7,10
2022-02-17,2022-02-17,angstroms,7,10
2022-02-17,2022-02-17,aniDom,7,11
2022-02-17,2022-02-17,anim.plots,7,10
2022-02-17,2022-02-17,animalEKF,6,9
2022-02-17,2022-02-17,AnimalHabitatNetwork,6,9
2022-02-17,2022-02-17,animalTrack,5,8
2022-02-17,2022-02-17,animaltracker,8,11
2022-02-17,2022-02-17,animation,243,324
2022-02-17,2022-02-17,animint2,6,9
2022-02-17,2022-02-17,anipaths,6,9
2022-02-17,2022-02-17,aniview,6,9
2022-02-17,2022-02-17,anm,1,1
2022-02-17,2022-02-17,anMC,21,39
2022-02-17,2022-02-17,ANN2,10,13
2022-02-17,2022-02-17,anndata,22,26
2022-02-17,2022-02-17,AnnoProbe,22,28
2022-02-17,2022-02-17,AnnotationBustR,5,8
2022-02-17,2022-02-17,AnnotLists,7,10
2022-02-17,2022-02-17,AnnuityRIR,8,11
2022-02-17,2022-02-17,anocva,9,12
2022-02-17,2022-02-17,anoint,1,1
2022-02-17,2022-02-17,ANOM,8,11
2022-02-17,2022-02-17,anomalize,96,302
2022-02-17,2022-02-17,anomaly,11,14
2022-02-17,2022-02-17,anominate,1,1
2022-02-17,2022-02-17,ANOVA.TFNs,1,1
2022-02-17,2022-02-17,ANOVAIREVA,7,10
2022-02-17,2022-02-17,ANOVAreplication,8,11
2022-02-17,2022-02-17,ANOVAShiny,5,8
2022-02-17,2022-02-17,ANOVAShiny2,5,8
2022-02-17,2022-02-17,anovir,5,8
2022-02-17,2022-02-17,anscombiser,6,12
2022-02-17,2022-02-17,ant,1,1
2022-02-17,2022-02-17,AntAngioCOOL,6,9
2022-02-17,2022-02-17,antaresEditObject,11,14
2022-02-17,2022-02-17,antaresProcessing,9,12
2022-02-17,2022-02-17,antaresRead,11,14
2022-02-17,2022-02-17,antaresViz,6,8
2022-02-17,2022-02-17,anthro,32,40
2022-02-17,2022-02-17,anthroplus,7,10
2022-02-17,2022-02-17,AnthropMMD,6,9
2022-02-17,2022-02-17,Anthropometry,15,20
2022-02-17,2022-02-17,AntibodyTiters,6,9
2022-02-17,2022-02-17,anticlust,10,13
2022-02-17,2022-02-17,antitrust,18,29
2022-02-17,2022-02-17,antiword,212,273
2022-02-17,2022-02-17,AntMAN,5,8
2022-02-17,2022-02-17,ANTs,7,11
2022-02-17,2022-02-17,AntWeb,7,12
2022-02-17,2022-02-17,anybadger,5,8
2022-02-17,2022-02-17,anyflights,11,14
2022-02-17,2022-02-17,anyLib,9,12
2022-02-17,2022-02-17,anytime,1737,3359
2022-02-17,2022-02-17,ao,9,12
2022-02-17,2022-02-17,aod,230,316
2022-02-17,2022-02-17,aods3,12,16
2022-02-17,2022-02-17,aof,6,9
2022-02-17,2022-02-17,AOfamilies,1,1
2022-02-17,2022-02-17,aoos,20,24
2022-02-17,2022-02-17,aopdata,1,1
2022-02-17,2022-02-17,Aoptbdtvc,6,9
2022-02-17,2022-02-17,aoristic,9,12
2022-02-17,2022-02-17,aos,6,9
2022-02-17,2022-02-17,AOV1R,6,9
2022-02-17,2022-02-17,AovBay,7,10
2022-02-17,2022-02-17,apa,28,50
2022-02-17,2022-02-17,apache.sedona,11,14
2022-02-17,2022-02-17,ApacheLogProcessor,6,9
2022-02-17,2022-02-17,apaTables,98,157
2022-02-17,2022-02-17,apaText,8,11
2022-02-17,2022-02-17,APAtree,6,9
2022-02-17,2022-02-17,apc,11,14
2022-02-17,2022-02-17,APCanalysis,6,9
2022-02-17,2022-02-17,apcf,6,9
2022-02-17,2022-02-17,APCI,8,11
2022-02-17,2022-02-17,apcluster,75,93
2022-02-17,2022-02-17,aPCoA,6,9
2022-02-17,2022-02-17,APCtools,6,9
2022-02-17,2022-02-17,apdesign,5,8
2022-02-17,2022-02-17,ape,2261,3406
2022-02-17,2022-02-17,apercu,10,25
2022-02-17,2022-02-17,apex,24,30
2022-02-17,2022-02-17,apexcharter,29,56
2022-02-17,2022-02-17,APFr,6,9
2022-02-17,2022-02-17,APfun,8,11
2022-02-17,2022-02-17,aphid,14,19
2022-02-17,2022-02-17,aphylo,7,10
2022-02-17,2022-02-17,APIS,6,9
2022-02-17,2022-02-17,apisensr,5,8
2022-02-17,2022-02-17,aplore3,11,14
2022-02-17,2022-02-17,aplot,649,824
2022-02-17,2022-02-17,aplpack,575,905
2022-02-17,2022-02-17,APML,6,9
2022-02-17,2022-02-17,APML0,6,9
2022-02-17,2022-02-17,apmsWAPP,2,2
2022-02-17,2022-02-17,apng,6,9
2022-02-17,2022-02-17,apollo,30,33
2022-02-17,2022-02-17,apparent,1,1
2022-02-17,2022-02-17,APPEstimation,5,8
2022-02-17,2022-02-17,apple,3,3
2022-02-17,2022-02-17,appler,8,11
2022-02-17,2022-02-17,applicable,9,13
2022-02-17,2022-02-17,AppliedPredictiveModeling,70,128
2022-02-17,2022-02-17,appnn,5,8
2022-02-17,2022-02-17,approximator,8,11
2022-02-17,2022-02-17,approxmatch,6,9
2022-02-17,2022-02-17,approxOT,7,10
2022-02-17,2022-02-17,aprean3,7,10
2022-02-17,2022-02-17,apricom,2,2
2022-02-17,2022-02-17,aprof,8,11
2022-02-17,2022-02-17,APSIM,1,1
2022-02-17,2022-02-17,APSIMBatch,7,10
2022-02-17,2022-02-17,apsimx,10,13
2022-02-17,2022-02-17,apsrtable,22,38
2022-02-17,2022-02-17,apt,12,15
2022-02-17,2022-02-17,APtools,6,9
2022-02-17,2022-02-17,apTreeshape,14,18
2022-02-17,2022-02-17,apyramid,19,24
2022-02-17,2022-02-17,aqfig,2,2
2022-02-17,2022-02-17,AQLSchemes,6,9
2022-02-17,2022-02-17,aqp,99,117
2022-02-17,2022-02-17,AQuadtree,5,8
2022-02-17,2022-02-17,AquaEnv,7,10
2022-02-17,2022-02-17,aquodom,10,13
2022-02-17,2022-02-17,AR,10,13
2022-02-17,2022-02-17,ar.matrix,6,9
2022-02-17,2022-02-17,arabic2kansuji,9,13
2022-02-17,2022-02-17,arabicStemR,7,11
2022-02-17,2022-02-17,arakno,11,14
2022-02-17,2022-02-17,ArArRedux,6,9
2022-02-17,2022-02-17,arc,8,11
2022-02-17,2022-02-17,ARCensReg,9,13
2022-02-17,2022-02-17,ArchaeoChron,6,9
2022-02-17,2022-02-17,ArchaeoPhases,28,32
2022-02-17,2022-02-17,ArchaeoPhases.dataset,10,11
2022-02-17,2022-02-17,archdata,88,371
2022-02-17,2022-02-17,archeofrag,6,12
2022-02-17,2022-02-17,archetypal,1,1
2022-02-17,2022-02-17,archetyper,6,9
2022-02-17,2022-02-17,archetypes,14,20
2022-02-17,2022-02-17,aRchi,6,9
2022-02-17,2022-02-17,archiDART,7,10
2022-02-17,2022-02-17,archive,48,71
2022-02-17,2022-02-17,archiveRetriever,6,9
2022-02-17,2022-02-17,archivist,9,13
2022-02-17,2022-02-17,archivist.github,8,11
2022-02-17,2022-02-17,ArCo,5,8
2022-02-17,2022-02-17,ARCokrig,7,10
2022-02-17,2022-02-17,arcos,1,1
2022-02-17,2022-02-17,arcpullr,9,12
2022-02-17,2022-02-17,arctools,6,9
2022-02-17,2022-02-17,ArDec,11,15
2022-02-17,2022-02-17,ARDL,22,25
2022-02-17,2022-02-17,areabiplot,5,8
2022-02-17,2022-02-17,areal,13,17
2022-02-17,2022-02-17,arealDB,1,1
2022-02-17,2022-02-17,areaplot,14,20
2022-02-17,2022-02-17,arena2r,6,9
2022-02-17,2022-02-17,arenar,7,10
2022-02-17,2022-02-17,ares,1,1
2022-02-17,2022-02-17,arfima,12,16
2022-02-17,2022-02-17,argo,7,12
2022-02-17,2022-02-17,argoFloats,12,16
2022-02-17,2022-02-17,argon2,62,90
2022-02-17,2022-02-17,argonDash,75,101
2022-02-17,2022-02-17,argonR,74,99
2022-02-17,2022-02-17,argosfilter,7,10
2022-02-17,2022-02-17,argparse,121,177
2022-02-17,2022-02-17,argparser,18,28
2022-02-17,2022-02-17,ArgumentCheck,3,3
2022-02-17,2022-02-17,ARHT,6,9
2022-02-17,2022-02-17,ari,27,33
2022-02-17,2022-02-17,ARIbrain,6,9
2022-02-17,2022-02-17,aricode,16,21
2022-02-17,2022-02-17,ariExtra,7,10
2022-02-17,2022-02-17,arkdb,40,56
2022-02-17,2022-02-17,arkhe,13,16
2022-02-17,2022-02-17,arm,1120,1860
2022-02-17,2022-02-17,armada,6,9
2022-02-17,2022-02-17,armspp,6,9
2022-02-17,2022-02-17,arnie,6,9
2022-02-17,2022-02-17,AROC,7,10
