file_date,date,package,n_unique,n_total
2022-01-10,2022-01-10,AdvancedBasketballStats,3,5
2022-01-10,2022-01-10,AdvBinomApps,3,5
2022-01-10,2022-01-10,advclust,4,6
2022-01-10,2022-01-10,AdvDif4,4,6
2022-01-10,2022-01-10,adventr,5,7
2022-01-10,2022-01-10,ADVICE,2,4
2022-01-10,2022-01-10,adwave,3,5
2022-01-10,2022-01-10,adwordsR,14,16
2022-01-10,2022-01-10,AEDForecasting,5,8
2022-01-10,2022-01-10,AEenrich,4,6
2022-01-10,2022-01-10,aemo,3,3
2022-01-10,2022-01-10,AEP,4,6
2022-01-10,2022-01-10,AER,615,903
2022-01-10,2022-01-10,AeRobiology,5,7
2022-01-10,2022-01-10,AeroSampleR,5,7
2022-01-10,2022-01-10,AF,7,9
2022-01-10,2022-01-10,afc,3,6
2022-01-10,2022-01-10,afdx,4,6
2022-01-10,2022-01-10,afex,267,362
2022-01-10,2022-01-10,affinity,4,6
2022-01-10,2022-01-10,affinitymatrix,2,4
2022-01-10,2022-01-10,affluenceIndex,5,7
2022-01-10,2022-01-10,AFheritability,4,6
2022-01-10,2022-01-10,AFM,2,4
2022-01-10,2022-01-10,afmToolkit,4,6
2022-01-10,2022-01-10,afpt,3,5
2022-01-10,2022-01-10,aftgee,4,6
2022-01-10,2022-01-10,afthd,2,4
2022-01-10,2022-01-10,agce,1,1
2022-01-10,2022-01-10,AGD,7,9
2022-01-10,2022-01-10,aGE,4,6
2022-01-10,2022-01-10,AggregateR,4,7
2022-01-10,2022-01-10,aggregation,19,29
2022-01-10,2022-01-10,AGHmatrix,56,117
2022-01-10,2022-01-10,aghq,3,5
2022-01-10,2022-01-10,aglm,2,4
2022-01-10,2022-01-10,agop,3,5
2022-01-10,2022-01-10,AGPRIS,2,4
2022-01-10,2022-01-10,AGread,4,6
2022-01-10,2022-01-10,agRee,4,6
2022-01-10,2022-01-10,AgreementInterval,5,7
2022-01-10,2022-01-10,agricolae,456,740
2022-01-10,2022-01-10,agricolaeplotr,8,10
2022-01-10,2022-01-10,agridat,35,42
2022-01-10,2022-01-10,agrifeature,2,4
2022-01-10,2022-01-10,agriTutorial,7,10
2022-01-10,2022-01-10,agriwater,3,5
2022-01-10,2022-01-10,agrmt,6,8
2022-01-10,2022-01-10,AgroR,3,5
2022-01-10,2022-01-10,AgroReg,3,5
2022-01-10,2022-01-10,agrostab,5,9
2022-01-10,2022-01-10,AGSDest,4,6
2022-01-10,2022-01-10,agsemisc,5,7
2022-01-10,2022-01-10,agtboost,6,8
2022-01-10,2022-01-10,ahaz,15,17
2022-01-10,2022-01-10,AHM,3,5
2022-01-10,2022-01-10,AHMbook,4,7
2022-01-10,2022-01-10,ahMLE,3,7
2022-01-10,2022-01-10,ahnr,5,8
2022-01-10,2022-01-10,AhoCorasickTrie,4,6
2022-01-10,2022-01-10,AHPhybrid,4,7
2022-01-10,2022-01-10,ahpsurvey,6,8
2022-01-10,2022-01-10,ahptopsis2n,4,6
2022-01-10,2022-01-10,aibd,3,5
2022-01-10,2022-01-10,AICcmodavg,220,309
2022-01-10,2022-01-10,AID,8,12
2022-01-10,2022-01-10,aidar,3,5
2022-01-10,2022-01-10,aif360,3,5
2022-01-10,2022-01-10,AIG,3,5
2022-01-10,2022-01-10,aimPlot,3,5
2022-01-10,2022-01-10,aimsir17,2,4
2022-01-10,2022-01-10,AIPW,3,5
2022-01-10,2022-01-10,aire.zmvm,4,6
2022-01-10,2022-01-10,airGR,23,49
2022-01-10,2022-01-10,airGRdatassim,4,20
2022-01-10,2022-01-10,airGRteaching,19,53
2022-01-10,2022-01-10,aiRly,5,7
2022-01-10,2022-01-10,airportr,6,8
2022-01-10,2022-01-10,airports,149,249
2022-01-10,2022-01-10,airqualityES,5,7
2022-01-10,2022-01-10,airr,13,17
2022-01-10,2022-01-10,AirSensor,5,7
2022-01-10,2022-01-10,airt,7,9
2022-01-10,2022-01-10,aiRthermo,5,7
2022-01-10,2022-01-10,ajv,5,9
2022-01-10,2022-01-10,akc,22,26
2022-01-10,2022-01-10,Ake,3,7
2022-01-10,2022-01-10,akiFlagger,2,4
2022-01-10,2022-01-10,akima,267,314
2022-01-10,2022-01-10,akmbiclust,2,4
2022-01-10,2022-01-10,akmeans,4,6
2022-01-10,2022-01-10,akmedoids,5,7
2022-01-10,2022-01-10,alabama,92,119
2022-01-10,2022-01-10,alakazam,15,24
2022-01-10,2022-01-10,ALassoSurvIC,4,6
2022-01-10,2022-01-10,albatross,2,4
2022-01-10,2022-01-10,albopictus,2,4
2022-01-10,2022-01-10,ald,8,10
2022-01-10,2022-01-10,ALDqr,4,6
2022-01-10,2022-01-10,aldvmm,4,8
2022-01-10,2022-01-10,ALEPlot,12,15
2022-01-10,2022-01-10,aLFQ,5,7
2022-01-10,2022-01-10,alfr,3,5
2022-01-10,2022-01-10,alfred,7,10
2022-01-10,2022-01-10,algaeClassify,5,7
2022-01-10,2022-01-10,AlgDesign,392,517
2022-01-10,2022-01-10,AlgebraicHaploPackage,6,8
2022-01-10,2022-01-10,algo,3,6
2022-01-10,2022-01-10,algorithmia,5,7
2022-01-10,2022-01-10,aliases2entrez,5,7
2022-01-10,2022-01-10,alignfigR,4,7
2022-01-10,2022-01-10,AlignStat,1,1
2022-01-10,2022-01-10,allan,1,1
2022-01-10,2022-01-10,allanvar,1,1
2022-01-10,2022-01-10,allcontributors,4,6
2022-01-10,2022-01-10,alleHap,6,8
2022-01-10,2022-01-10,allelematch,5,7
2022-01-10,2022-01-10,AlleleRetain,3,5
2022-01-10,2022-01-10,AlleleShift,3,5
2022-01-10,2022-01-10,allestimates,4,6
2022-01-10,2022-01-10,AllPossibleSpellings,3,5
2022-01-10,2022-01-10,alluvial,38,71
2022-01-10,2022-01-10,almanac,4,9
2022-01-10,2022-01-10,alookr,6,8
2022-01-10,2022-01-10,alpaca,46,53
2022-01-10,2022-01-10,alphabetr,3,5
2022-01-10,2022-01-10,alphahull,48,57
2022-01-10,2022-01-10,alphaOutlier,4,6
2022-01-10,2022-01-10,AlphaPart,13,18
2022-01-10,2022-01-10,alphashape3d,60,75
2022-01-10,2022-01-10,AlphaSimR,7,11
2022-01-10,2022-01-10,alphastable,3,5
2022-01-10,2022-01-10,AlphaVantageClient,2,2
2022-01-10,2022-01-10,alphavantager,311,519
2022-01-10,2022-01-10,alr3,1,1
2022-01-10,2022-01-10,alr4,110,164
2022-01-10,2022-01-10,ALS,6,9
2022-01-10,2022-01-10,ALSCPC,3,5
2022-01-10,2022-01-10,ALSM,6,9
2022-01-10,2022-01-10,altadata,3,5
2022-01-10,2022-01-10,altair,4,6
2022-01-10,2022-01-10,altfuelr,2,4
2022-01-10,2022-01-10,altmeta,7,11
2022-01-10,2022-01-10,ALTopt,3,5
2022-01-10,2022-01-10,altR2,3,5
2022-01-10,2022-01-10,amanida,4,6
2022-01-10,2022-01-10,amanpg,2,4
2022-01-10,2022-01-10,amap,183,253
2022-01-10,2022-01-10,AMAP.Seq,4,6
2022-01-10,2022-01-10,amapGeocode,4,6
2022-01-10,2022-01-10,AMAPVox,3,5
2022-01-10,2022-01-10,ambhasGW,4,6
2022-01-10,2022-01-10,ambient,17,22
2022-01-10,2022-01-10,ambiorix,5,7
2022-01-10,2022-01-10,AMCP,5,8
2022-01-10,2022-01-10,AMCTestmakeR,5,7
2022-01-10,2022-01-10,ameco,1,1
2022-01-10,2022-01-10,Amelia,208,285
2022-01-10,2022-01-10,amelie,3,5
2022-01-10,2022-01-10,amen,4,7
2022-01-10,2022-01-10,AmericanCallOpt,12,15
2022-01-10,2022-01-10,amerika,6,8
2022-01-10,2022-01-10,AmesHousing,72,99
2022-01-10,2022-01-10,AMGET,4,7
2022-01-10,2022-01-10,AmigaFFH,5,7
2022-01-10,2022-01-10,aml,7,9
2022-01-10,2022-01-10,ammistability,4,6
2022-01-10,2022-01-10,AMModels,3,5
2022-01-10,2022-01-10,AmmoniaConcentration,4,6
2022-01-10,2022-01-10,AMOEBA,5,7
2022-01-10,2022-01-10,AMORE,2,2
2022-01-10,2022-01-10,AmostraBrasil,2,2
2022-01-10,2022-01-10,ampd,6,9
2022-01-10,2022-01-10,AmpGram,5,7
2022-01-10,2022-01-10,ampir,2,4
2022-01-10,2022-01-10,AMPLE,3,5
2022-01-10,2022-01-10,AmpliconDuo,3,5
2022-01-10,2022-01-10,AMR,35,43
2022-01-10,2022-01-10,amt,20,23
2022-01-10,2022-01-10,AmyloGram,5,7
2022-01-10,2022-01-10,AnaCoDa,7,10
2022-01-10,2022-01-10,anacor,11,14
2022-01-10,2022-01-10,analogsea,12,15
2022-01-10,2022-01-10,analogue,10,13
2022-01-10,2022-01-10,analogueExtra,4,6
2022-01-10,2022-01-10,analysisPipelines,4,17
2022-01-10,2022-01-10,analytics,1,1
2022-01-10,2022-01-10,analyz,6,8
2022-01-10,2022-01-10,AnalyzeFMRI,11,14
2022-01-10,2022-01-10,analyzer,3,5
2022-01-10,2022-01-10,AnalyzeTS,2,2
2022-01-10,2022-01-10,anapuce,4,6
2022-01-10,2022-01-10,AncestryMapper,2,4
2022-01-10,2022-01-10,AnchorRegression,3,5
2022-01-10,2022-01-10,anchors,11,13
2022-01-10,2022-01-10,AnDE,4,6
2022-01-10,2022-01-10,andrews,12,16
2022-01-10,2022-01-10,Andromeda,23,35
2022-01-10,2022-01-10,andurinha,3,5
2022-01-10,2022-01-10,anesrake,44,50
2022-01-10,2022-01-10,AnglerCreelSurveySimulation,2,4
2022-01-10,2022-01-10,anglr,1,1
2022-01-10,2022-01-10,angstroms,3,5
2022-01-10,2022-01-10,aniDom,4,7
2022-01-10,2022-01-10,anim.plots,5,7
2022-01-10,2022-01-10,Animal,1,1
2022-01-10,2022-01-10,animalEKF,2,4
2022-01-10,2022-01-10,AnimalHabitatNetwork,3,5
2022-01-10,2022-01-10,animalTrack,3,5
2022-01-10,2022-01-10,animaltracker,3,5
2022-01-10,2022-01-10,animation,197,259
2022-01-10,2022-01-10,anipaths,7,9
2022-01-10,2022-01-10,aniview,2,4
2022-01-10,2022-01-10,anMC,15,19
2022-01-10,2022-01-10,ANN2,5,8
2022-01-10,2022-01-10,anndata,19,35
2022-01-10,2022-01-10,AnnoProbe,16,21
2022-01-10,2022-01-10,AnnotationBustR,5,7
2022-01-10,2022-01-10,AnnotLists,4,7
2022-01-10,2022-01-10,AnnuityRIR,3,5
2022-01-10,2022-01-10,anocva,6,9
2022-01-10,2022-01-10,ANOM,7,10
2022-01-10,2022-01-10,anomalize,108,298
2022-01-10,2022-01-10,anomaly,5,7
2022-01-10,2022-01-10,ANOVAIREVA,3,6
2022-01-10,2022-01-10,ANOVAreplication,4,7
2022-01-10,2022-01-10,ANOVAShiny,4,7
2022-01-10,2022-01-10,ANOVAShiny2,3,6
2022-01-10,2022-01-10,anovir,2,4
2022-01-10,2022-01-10,anscombiser,2,4
2022-01-10,2022-01-10,AntAngioCOOL,2,4
2022-01-10,2022-01-10,antaresEditObject,2,4
2022-01-10,2022-01-10,antaresProcessing,4,6
2022-01-10,2022-01-10,antaresRead,5,7
2022-01-10,2022-01-10,antaresViz,4,6
2022-01-10,2022-01-10,anthro,11,13
2022-01-10,2022-01-10,anthroplus,4,6
2022-01-10,2022-01-10,AnthropMMD,5,9
2022-01-10,2022-01-10,Anthropometry,8,12
2022-01-10,2022-01-10,AntibodyTiters,2,4
2022-01-10,2022-01-10,anticlust,6,8
2022-01-10,2022-01-10,antitrust,4,6
2022-01-10,2022-01-10,antiword,152,183
2022-01-10,2022-01-10,AntMAN,3,5
2022-01-10,2022-01-10,ANTs,4,6
2022-01-10,2022-01-10,AntWeb,3,5
2022-01-10,2022-01-10,anybadger,3,5
2022-01-10,2022-01-10,anyflights,5,7
2022-01-10,2022-01-10,anyLib,4,6
2022-01-10,2022-01-10,anytime,1393,2874
2022-01-10,2022-01-10,ao,4,6
2022-01-10,2022-01-10,aod,205,271
2022-01-10,2022-01-10,aods3,12,16
2022-01-10,2022-01-10,aof,3,5
2022-01-10,2022-01-10,aoos,14,16
2022-01-10,2022-01-10,aopdata,2,4
2022-01-10,2022-01-10,Aoptbdtvc,3,5
2022-01-10,2022-01-10,aoristic,4,7
2022-01-10,2022-01-10,aos,5,7
2022-01-10,2022-01-10,AOV1R,3,5
2022-01-10,2022-01-10,AovBay,2,4
2022-01-10,2022-01-10,apa,12,15
2022-01-10,2022-01-10,apache.sedona,8,10
2022-01-10,2022-01-10,ApacheLogProcessor,5,7
2022-01-10,2022-01-10,apaTables,69,112
2022-01-10,2022-01-10,apaText,3,5
2022-01-10,2022-01-10,APAtree,5,7
2022-01-10,2022-01-10,apc,8,10
2022-01-10,2022-01-10,APCanalysis,3,5
2022-01-10,2022-01-10,apcf,3,5
2022-01-10,2022-01-10,APCI,5,7
2022-01-10,2022-01-10,apcluster,41,48
2022-01-10,2022-01-10,aPCoA,5,7
2022-01-10,2022-01-10,APCtools,4,6
2022-01-10,2022-01-10,apdesign,2,4
2022-01-10,2022-01-10,ape,2967,4453
2022-01-10,2022-01-10,apercu,7,21
2022-01-10,2022-01-10,apex,10,13
2022-01-10,2022-01-10,apexcharter,10,35
2022-01-10,2022-01-10,APFr,5,7
2022-01-10,2022-01-10,APfun,3,5
2022-01-10,2022-01-10,aphid,14,18
2022-01-10,2022-01-10,APIS,2,4
2022-01-10,2022-01-10,apisensr,2,4
2022-01-10,2022-01-10,aplore3,7,9
2022-01-10,2022-01-10,aplot,977,1254
2022-01-10,2022-01-10,aplpack,395,631
2022-01-10,2022-01-10,APML0,5,7
2022-01-10,2022-01-10,apmsWAPP,1,1
2022-01-10,2022-01-10,apng,6,8
2022-01-10,2022-01-10,apollo,20,45
2022-01-10,2022-01-10,APPEstimation,4,6
2022-01-10,2022-01-10,appler,2,5
2022-01-10,2022-01-10,applicable,6,8
2022-01-10,2022-01-10,AppliedPredictiveModeling,37,66
2022-01-10,2022-01-10,appnn,3,5
2022-01-10,2022-01-10,approximator,3,5
2022-01-10,2022-01-10,approxmatch,4,6
2022-01-10,2022-01-10,approxOT,4,5
2022-01-10,2022-01-10,aprean3,3,6
2022-01-10,2022-01-10,apricom,1,1
2022-01-10,2022-01-10,aprof,6,9
2022-01-10,2022-01-10,APSIMBatch,4,7
2022-01-10,2022-01-10,apsimr,2,2
2022-01-10,2022-01-10,apsimx,7,10
2022-01-10,2022-01-10,apsrtable,7,18
2022-01-10,2022-01-10,apt,5,8
2022-01-10,2022-01-10,aptg,1,1
2022-01-10,2022-01-10,APtools,6,9
2022-01-10,2022-01-10,apTreeshape,24,48
2022-01-10,2022-01-10,apyramid,11,13
2022-01-10,2022-01-10,AQLSchemes,4,6
2022-01-10,2022-01-10,aqp,88,116
2022-01-10,2022-01-10,AQuadtree,2,4
2022-01-10,2022-01-10,AquaEnv,4,7
2022-01-10,2022-01-10,aquodom,2,4
2022-01-10,2022-01-10,AR,6,8
2022-01-10,2022-01-10,ar.matrix,3,5
2022-01-10,2022-01-10,arabic2kansuji,11,14
2022-01-10,2022-01-10,arabicStemR,5,8
2022-01-10,2022-01-10,arakno,2,4
2022-01-10,2022-01-10,ArArRedux,4,6
2022-01-10,2022-01-10,arc,3,5
2022-01-10,2022-01-10,ARCensReg,7,10
2022-01-10,2022-01-10,ArchaeoChron,3,5
2022-01-10,2022-01-10,ArchaeoPhases,4,6
2022-01-10,2022-01-10,ArchaeoPhases.dataset,4,6
2022-01-10,2022-01-10,archdata,98,431
2022-01-10,2022-01-10,archeofrag,2,4
2022-01-10,2022-01-10,archetypal,1,1
2022-01-10,2022-01-10,archetyper,2,4
2022-01-10,2022-01-10,archetypes,9,13
2022-01-10,2022-01-10,aRchi,4,6
2022-01-10,2022-01-10,archiDART,3,5
2022-01-10,2022-01-10,archive,37,64
2022-01-10,2022-01-10,archiveRetriever,4,6
2022-01-10,2022-01-10,archivist,15,18
2022-01-10,2022-01-10,archivist.github,3,5
2022-01-10,2022-01-10,ArCo,5,7
2022-01-10,2022-01-10,ARCokrig,4,6
2022-01-10,2022-01-10,arcpullr,6,8
2022-01-10,2022-01-10,arctools,3,5
2022-01-10,2022-01-10,ArDec,8,13
2022-01-10,2022-01-10,ARDL,18,22
2022-01-10,2022-01-10,areabiplot,2,4
2022-01-10,2022-01-10,areal,7,9
2022-01-10,2022-01-10,areaplot,11,13
2022-01-10,2022-01-10,arena2r,4,6
2022-01-10,2022-01-10,arenar,4,6
2022-01-10,2022-01-10,arfima,10,14
2022-01-10,2022-01-10,ArfimaMLM,2,2
2022-01-10,2022-01-10,argo,5,8
2022-01-10,2022-01-10,argoFloats,3,5
2022-01-10,2022-01-10,argon2,43,51
2022-01-10,2022-01-10,argonDash,65,76
2022-01-10,2022-01-10,argonR,65,75
2022-01-10,2022-01-10,argosfilter,9,11
2022-01-10,2022-01-10,argparse,70,77
2022-01-10,2022-01-10,argparser,15,21
2022-01-10,2022-01-10,ARHT,2,4
2022-01-10,2022-01-10,ari,19,30
2022-01-10,2022-01-10,ARIbrain,6,10
2022-01-10,2022-01-10,aricode,36,42
2022-01-10,2022-01-10,ariExtra,3,5
2022-01-10,2022-01-10,arkdb,11,21
2022-01-10,2022-01-10,arkhe,5,7
2022-01-10,2022-01-10,arm,874,1530
2022-01-10,2022-01-10,armada,3,5
2022-01-10,2022-01-10,armspp,4,6
2022-01-10,2022-01-10,arnie,3,5
2022-01-10,2022-01-10,AROC,3,5
2022-01-10,2022-01-10,aroma.affymetrix,6,8
2022-01-10,2022-01-10,aroma.apd,11,13
2022-01-10,2022-01-10,aroma.cn,5,7
2022-01-10,2022-01-10,aroma.core,13,15
2022-01-10,2022-01-10,Arothron,7,9
2022-01-10,2022-01-10,ARPALData,3,5
2022-01-10,2022-01-10,ARpLMEC,4,6
2022-01-10,2022-01-10,ARPobservation,3,5
2022-01-10,2022-01-10,arpr,9,14
2022-01-10,2022-01-10,aRpsDCA,12,26
2022-01-10,2022-01-10,arrangements,69,81
2022-01-10,2022-01-10,arrApply,6,8
2022-01-10,2022-01-10,arrayhelpers,90,147
2022-01-10,2022-01-10,arrayMissPattern,1,1
2022-01-10,2022-01-10,arrow,1021,1634
2022-01-10,2022-01-10,ars,8,10
2022-01-10,2022-01-10,arse,4,7
2022-01-10,2022-01-10,arsenal,127,179
2022-01-10,2022-01-10,ART,6,8
2022-01-10,2022-01-10,artfima,5,7
2022-01-10,2022-01-10,ARTofR,3,10
2022-01-10,2022-01-10,ARTool,21,25
2022-01-10,2022-01-10,ARTP2,6,8
2022-01-10,2022-01-10,aRtsy,11,16
2022-01-10,2022-01-10,arules,913,2248
2022-01-10,2022-01-10,arulesCBA,80,86
2022-01-10,2022-01-10,arulesNBMiner,2,4
2022-01-10,2022-01-10,arulesSequences,48,67
2022-01-10,2022-01-10,arulesViz,285,398
2022-01-10,2022-01-10,aRxiv,10,14
2022-01-10,2022-01-10,asaur,11,13
2022-01-10,2022-01-10,asbio,74,124
2022-01-10,2022-01-10,ascii,9,13
2022-01-10,2022-01-10,asciicast,34,39
