file_date,date,package,n_unique,n_total
2022-02-19,2022-02-19,adapt4pv,6,11
2022-02-19,2022-02-19,adaptalint,4,8
2022-02-19,2022-02-19,adaptDA,1,1
2022-02-19,2022-02-19,adaptDiag,3,7
2022-02-19,2022-02-19,AdaptFitOS,5,9
2022-02-19,2022-02-19,AdaptGauss,4,8
2022-02-19,2022-02-19,adaptiveGPCA,5,9
2022-02-19,2022-02-19,AdaptiveSparsity,6,10
2022-02-19,2022-02-19,adaptivetau,7,11
2022-02-19,2022-02-19,adaptMCMC,11,16
2022-02-19,2022-02-19,adaptMT,4,8
2022-02-19,2022-02-19,ADAPTS,4,8
2022-02-19,2022-02-19,adaptsmoFMRI,5,10
2022-02-19,2022-02-19,adaptTest,4,8
2022-02-19,2022-02-19,AdaSampling,4,8
2022-02-19,2022-02-19,adass,4,8
2022-02-19,2022-02-19,ADCT,3,7
2022-02-19,2022-02-19,add2ggplot,4,8
2022-02-19,2022-02-19,addhaz,5,9
2022-02-19,2022-02-19,addhazard,6,10
2022-02-19,2022-02-19,addinsJoaoMelo,4,8
2022-02-19,2022-02-19,addinslist,10,15
2022-02-19,2022-02-19,addinsOutline,5,9
2022-02-19,2022-02-19,additive,3,7
2022-02-19,2022-02-19,additiveDEA,6,11
2022-02-19,2022-02-19,additivityTests,74,123
2022-02-19,2022-02-19,addreg,4,8
2022-02-19,2022-02-19,addScales,6,10
2022-02-19,2022-02-19,ADDT,3,7
2022-02-19,2022-02-19,ade4,409,1159
2022-02-19,2022-02-19,ade4TkGUI,33,47
2022-02-19,2022-02-19,adea,5,10
2022-02-19,2022-02-19,adegenet,96,146
2022-02-19,2022-02-19,adegraphics,49,68
2022-02-19,2022-02-19,adehabitat,5,5
2022-02-19,2022-02-19,adehabitatHR,34,49
2022-02-19,2022-02-19,adehabitatHS,6,10
2022-02-19,2022-02-19,adehabitatLT,57,77
2022-02-19,2022-02-19,adehabitatMA,58,81
2022-02-19,2022-02-19,adephylo,47,69
2022-02-19,2022-02-19,adepro,4,8
2022-02-19,2022-02-19,adept,4,9
2022-02-19,2022-02-19,adeptdata,4,8
2022-02-19,2022-02-19,AdequacyModel,5,10
2022-02-19,2022-02-19,ADER,5,7
2022-02-19,2022-02-19,adespatial,44,69
2022-02-19,2022-02-19,adfExplorer,9,13
2022-02-19,2022-02-19,ADGofTest,84,106
2022-02-19,2022-02-19,adheRenceRX,4,10
2022-02-19,2022-02-19,AdhereR,7,11
2022-02-19,2022-02-19,AdhereRViz,5,9
2022-02-19,2022-02-19,adhoc,5,9
2022-02-19,2022-02-19,adimpro,7,11
2022-02-19,2022-02-19,adiv,5,10
2022-02-19,2022-02-19,AdjBQR,3,7
2022-02-19,2022-02-19,adjclust,5,9
2022-02-19,2022-02-19,adjSURVCI,4,8
2022-02-19,2022-02-19,adjustedcranlogs,5,9
2022-02-19,2022-02-19,adklakedata,5,10
2022-02-19,2022-02-19,adlift,15,19
2022-02-19,2022-02-19,admiral,7,12
2022-02-19,2022-02-19,admiral.test,7,13
2022-02-19,2022-02-19,admisc,257,350
2022-02-19,2022-02-19,AdMit,10,15
2022-02-19,2022-02-19,admix,3,7
2022-02-19,2022-02-19,admixr,5,9
2022-02-19,2022-02-19,ADMM,7,11
2022-02-19,2022-02-19,admmDensestSubmatrix,5,9
2022-02-19,2022-02-19,ADMMnet,5,9
2022-02-19,2022-02-19,ADMMsigma,6,10
2022-02-19,2022-02-19,ADMUR,3,7
2022-02-19,2022-02-19,adnuts,5,11
2022-02-19,2022-02-19,adobeanalyticsr,6,10
2022-02-19,2022-02-19,adoptr,5,9
2022-02-19,2022-02-19,ADP,5,9
2022-02-19,2022-02-19,ADPclust,5,9
2022-02-19,2022-02-19,ADPF,5,9
2022-02-19,2022-02-19,adpss,4,8
2022-02-19,2022-02-19,ads,8,13
2022-02-19,2022-02-19,adsDataHubR,4,8
2022-02-19,2022-02-19,AdvancedBasketballStats,4,9
2022-02-19,2022-02-19,AdvBinomApps,4,8
2022-02-19,2022-02-19,advclust,6,10
2022-02-19,2022-02-19,AdvDif4,4,8
2022-02-19,2022-02-19,adventr,4,8
2022-02-19,2022-02-19,ADVICE,4,8
2022-02-19,2022-02-19,adwave,3,7
2022-02-19,2022-02-19,adwordsR,15,19
2022-02-19,2022-02-19,AEDForecasting,3,7
2022-02-19,2022-02-19,AEenrich,4,8
2022-02-19,2022-02-19,aemo,1,1
2022-02-19,2022-02-19,AEP,4,8
2022-02-19,2022-02-19,AER,340,532
2022-02-19,2022-02-19,AeRobiology,4,8
2022-02-19,2022-02-19,AeroSampleR,5,9
2022-02-19,2022-02-19,AF,5,9
2022-02-19,2022-02-19,afc,3,7
2022-02-19,2022-02-19,afdx,3,7
2022-02-19,2022-02-19,afex,138,214
2022-02-19,2022-02-19,affinity,4,8
2022-02-19,2022-02-19,affinitymatrix,4,11
2022-02-19,2022-02-19,affluenceIndex,5,9
2022-02-19,2022-02-19,AFheritability,3,7
2022-02-19,2022-02-19,AFLPsim,1,1
2022-02-19,2022-02-19,AFM,5,10
2022-02-19,2022-02-19,afmToolkit,4,8
2022-02-19,2022-02-19,afmtools,1,1
2022-02-19,2022-02-19,afpt,5,9
2022-02-19,2022-02-19,aftgee,8,12
2022-02-19,2022-02-19,afthd,3,7
2022-02-19,2022-02-19,AGD,4,8
2022-02-19,2022-02-19,aGE,3,7
2022-02-19,2022-02-19,AggregateR,4,8
2022-02-19,2022-02-19,aggregation,9,13
2022-02-19,2022-02-19,AGHmatrix,4,9
2022-02-19,2022-02-19,aghq,3,7
2022-02-19,2022-02-19,aglm,4,8
2022-02-19,2022-02-19,agop,5,9
2022-02-19,2022-02-19,AGPRIS,3,7
2022-02-19,2022-02-19,AGread,4,8
2022-02-19,2022-02-19,agRee,4,8
2022-02-19,2022-02-19,AgreementInterval,4,8
2022-02-19,2022-02-19,agricolae,304,560
2022-02-19,2022-02-19,agricolaeplotr,5,11
2022-02-19,2022-02-19,agridat,75,93
2022-02-19,2022-02-19,agrifeature,5,9
2022-02-19,2022-02-19,agriTutorial,5,9
2022-02-19,2022-02-19,agriwater,10,16
2022-02-19,2022-02-19,agrmt,5,9
2022-02-19,2022-02-19,AgroR,3,8
2022-02-19,2022-02-19,AgroReg,3,7
2022-02-19,2022-02-19,agrostab,4,8
2022-02-19,2022-02-19,AgroTech,4,8
2022-02-19,2022-02-19,AGSDest,6,10
2022-02-19,2022-02-19,agsemisc,3,7
2022-02-19,2022-02-19,agtboost,4,8
2022-02-19,2022-02-19,agvgd,3,7
2022-02-19,2022-02-19,ahaz,8,12
2022-02-19,2022-02-19,AHM,5,9
2022-02-19,2022-02-19,AHMbook,9,17
2022-02-19,2022-02-19,ahMLE,3,7
2022-02-19,2022-02-19,ahnr,6,10
2022-02-19,2022-02-19,AhoCorasickTrie,3,7
2022-02-19,2022-02-19,AHPhybrid,4,8
2022-02-19,2022-02-19,ahpsurvey,35,45
2022-02-19,2022-02-19,ahptopsis2n,3,7
2022-02-19,2022-02-19,AHR,2,2
2022-02-19,2022-02-19,aibd,3,7
2022-02-19,2022-02-19,AICcmodavg,132,211
2022-02-19,2022-02-19,AID,13,21
2022-02-19,2022-02-19,aidar,4,8
2022-02-19,2022-02-19,aif360,4,8
2022-02-19,2022-02-19,AIG,4,8
2022-02-19,2022-02-19,AIM,1,1
2022-02-19,2022-02-19,aimPlot,3,7
2022-02-19,2022-02-19,aimsir17,3,7
2022-02-19,2022-02-19,AIPW,5,10
2022-02-19,2022-02-19,aire.zmvm,6,10
2022-02-19,2022-02-19,airGR,11,16
2022-02-19,2022-02-19,airGRdatassim,4,8
2022-02-19,2022-02-19,airGRteaching,6,9
2022-02-19,2022-02-19,aiRly,3,7
2022-02-19,2022-02-19,airportr,4,8
2022-02-19,2022-02-19,airports,58,85
2022-02-19,2022-02-19,airqualityES,6,11
2022-02-19,2022-02-19,airr,12,16
2022-02-19,2022-02-19,AirSensor,5,9
2022-02-19,2022-02-19,airt,3,7
2022-02-19,2022-02-19,aiRthermo,18,22
2022-02-19,2022-02-19,ajv,6,10
2022-02-19,2022-02-19,akc,5,9
2022-02-19,2022-02-19,Ake,4,8
2022-02-19,2022-02-19,akiFlagger,4,8
2022-02-19,2022-02-19,akima,169,314
2022-02-19,2022-02-19,akmbiclust,3,7
2022-02-19,2022-02-19,akmeans,3,7
2022-02-19,2022-02-19,akmedoids,5,9
2022-02-19,2022-02-19,ALA4R,1,1
2022-02-19,2022-02-19,alabama,52,71
2022-02-19,2022-02-19,alakazam,12,21
2022-02-19,2022-02-19,ALassoSurvIC,3,7
2022-02-19,2022-02-19,albatross,3,7
2022-02-19,2022-02-19,albopictus,5,9
2022-02-19,2022-02-19,ald,3,7
2022-02-19,2022-02-19,ALDqr,6,9
2022-02-19,2022-02-19,aldvmm,4,8
2022-02-19,2022-02-19,ALEPlot,7,12
2022-02-19,2022-02-19,aLFQ,4,8
2022-02-19,2022-02-19,alfr,3,7
2022-02-19,2022-02-19,alfred,10,17
2022-02-19,2022-02-19,algaeClassify,4,8
2022-02-19,2022-02-19,AlgDesign,265,398
2022-02-19,2022-02-19,AlgebraicHaploPackage,4,8
2022-02-19,2022-02-19,algo,5,9
2022-02-19,2022-02-19,algorithmia,5,9
2022-02-19,2022-02-19,aliases2entrez,3,7
2022-02-19,2022-02-19,alignfigR,4,8
2022-02-19,2022-02-19,ALKr,1,1
2022-02-19,2022-02-19,allan,1,1
2022-02-19,2022-02-19,allcontributors,6,10
2022-02-19,2022-02-19,alleHap,4,8
2022-02-19,2022-02-19,allelematch,5,9
2022-02-19,2022-02-19,AlleleRetain,4,8
2022-02-19,2022-02-19,AlleleShift,3,7
2022-02-19,2022-02-19,allestimates,5,9
2022-02-19,2022-02-19,AllPossibleSpellings,4,8
2022-02-19,2022-02-19,Allspice,8,10
2022-02-19,2022-02-19,alluvial,20,32
2022-02-19,2022-02-19,alm,1,1
2022-02-19,2022-02-19,almanac,4,8
2022-02-19,2022-02-19,alookr,4,8
2022-02-19,2022-02-19,alpaca,31,46
2022-02-19,2022-02-19,alphabetr,4,8
2022-02-19,2022-02-19,alphahull,38,55
2022-02-19,2022-02-19,alphaOutlier,4,8
2022-02-19,2022-02-19,AlphaPart,14,20
2022-02-19,2022-02-19,alphashape3d,39,54
2022-02-19,2022-02-19,AlphaSimR,12,23
2022-02-19,2022-02-19,alphastable,4,8
2022-02-19,2022-02-19,AlphaVantageClient,1,1
2022-02-19,2022-02-19,alphavantager,266,353
2022-02-19,2022-02-19,alr4,84,164
2022-02-19,2022-02-19,ALS,5,9
2022-02-19,2022-02-19,ALSCPC,3,7
2022-02-19,2022-02-19,ALSM,8,13
2022-02-19,2022-02-19,altadata,3,7
2022-02-19,2022-02-19,altair,6,11
2022-02-19,2022-02-19,altfuelr,4,8
2022-02-19,2022-02-19,altmeta,4,8
2022-02-19,2022-02-19,ALTopt,4,8
2022-02-19,2022-02-19,altR2,4,8
2022-02-19,2022-02-19,ALUES,3,7
2022-02-19,2022-02-19,AMA,1,1
2022-02-19,2022-02-19,amanida,3,7
2022-02-19,2022-02-19,amanpg,4,8
2022-02-19,2022-02-19,amap,96,154
2022-02-19,2022-02-19,AMAP.Seq,4,8
2022-02-19,2022-02-19,amapGeocode,8,12
2022-02-19,2022-02-19,AMAPVox,3,7
2022-02-19,2022-02-19,ambhasGW,4,8
2022-02-19,2022-02-19,ambient,18,26
2022-02-19,2022-02-19,ambiorix,3,7
2022-02-19,2022-02-19,AMCP,6,11
2022-02-19,2022-02-19,AMCTestmakeR,6,10
2022-02-19,2022-02-19,ameco,2,2
2022-02-19,2022-02-19,Amelia,134,188
2022-02-19,2022-02-19,amelie,4,8
2022-02-19,2022-02-19,amen,4,8
2022-02-19,2022-02-19,AmericanCallOpt,6,10
2022-02-19,2022-02-19,amerifluxr,7,11
2022-02-19,2022-02-19,amerika,11,17
2022-02-19,2022-02-19,AmesHousing,47,60
2022-02-19,2022-02-19,AMGET,3,7
2022-02-19,2022-02-19,AmigaFFH,4,8
2022-02-19,2022-02-19,aml,3,7
2022-02-19,2022-02-19,ammiBayes,4,8
2022-02-19,2022-02-19,ammistability,3,7
2022-02-19,2022-02-19,AMModels,4,8
2022-02-19,2022-02-19,AmmoniaConcentration,6,10
2022-02-19,2022-02-19,aMNLFA,4,10
2022-02-19,2022-02-19,AMOEBA,3,7
2022-02-19,2022-02-19,AMORE,1,1
2022-02-19,2022-02-19,ampd,5,9
2022-02-19,2022-02-19,AmpGram,4,8
2022-02-19,2022-02-19,ampir,3,7
2022-02-19,2022-02-19,AMPLE,3,7
2022-02-19,2022-02-19,AmpliconDuo,3,7
2022-02-19,2022-02-19,AMR,55,99
2022-02-19,2022-02-19,amt,5,11
2022-02-19,2022-02-19,AmyloGram,3,7
2022-02-19,2022-02-19,AnaCoDa,3,7
2022-02-19,2022-02-19,anacor,4,8
2022-02-19,2022-02-19,analogsea,5,9
2022-02-19,2022-02-19,analogue,7,14
2022-02-19,2022-02-19,analogueExtra,3,7
2022-02-19,2022-02-19,analysisPipelines,6,15
2022-02-19,2022-02-19,analytics,1,1
2022-02-19,2022-02-19,analyz,4,8
2022-02-19,2022-02-19,AnalyzeFMRI,11,15
2022-02-19,2022-02-19,analyzer,6,10
2022-02-19,2022-02-19,AnalyzeTS,1,1
2022-02-19,2022-02-19,anametrix,1,1
2022-02-19,2022-02-19,anapuce,3,7
2022-02-19,2022-02-19,AncestryMapper,4,8
2022-02-19,2022-02-19,anchoredDistr,3,3
2022-02-19,2022-02-19,AnchorRegression,3,7
2022-02-19,2022-02-19,anchors,5,11
2022-02-19,2022-02-19,AnDE,3,7
2022-02-19,2022-02-19,andrews,7,12
2022-02-19,2022-02-19,Andromeda,19,36
2022-02-19,2022-02-19,andurinha,6,10
2022-02-19,2022-02-19,anesrake,9,13
2022-02-19,2022-02-19,AnglerCreelSurveySimulation,4,8
2022-02-19,2022-02-19,angstroms,3,7
2022-02-19,2022-02-19,aniDom,7,13
2022-02-19,2022-02-19,anim.plots,7,11
2022-02-19,2022-02-19,Animal,1,1
2022-02-19,2022-02-19,animalEKF,4,8
2022-02-19,2022-02-19,AnimalHabitatNetwork,5,9
2022-02-19,2022-02-19,animalTrack,4,8
2022-02-19,2022-02-19,animaltracker,4,8
2022-02-19,2022-02-19,animation,109,147
2022-02-19,2022-02-19,animint2,4,8
2022-02-19,2022-02-19,anipaths,5,9
2022-02-19,2022-02-19,aniview,3,7
2022-02-19,2022-02-19,anm,1,1
2022-02-19,2022-02-19,anMC,7,12
2022-02-19,2022-02-19,ANN2,8,12
2022-02-19,2022-02-19,anndata,8,13
2022-02-19,2022-02-19,AnnoProbe,14,21
2022-02-19,2022-02-19,AnnotationBustR,7,11
2022-02-19,2022-02-19,AnnotLists,4,8
2022-02-19,2022-02-19,AnnuityRIR,3,7
2022-02-19,2022-02-19,anocva,6,10
2022-02-19,2022-02-19,anoint,1,1
2022-02-19,2022-02-19,ANOM,5,9
2022-02-19,2022-02-19,anomalize,74,172
2022-02-19,2022-02-19,anomaly,5,11
2022-02-19,2022-02-19,anominate,1,1
2022-02-19,2022-02-19,anonymizer,1,1
2022-02-19,2022-02-19,ANOVAIREVA,7,11
2022-02-19,2022-02-19,ANOVAreplication,7,11
2022-02-19,2022-02-19,ANOVAShiny,5,9
2022-02-19,2022-02-19,ANOVAShiny2,5,9
2022-02-19,2022-02-19,anovir,3,7
2022-02-19,2022-02-19,anscombiser,4,7
2022-02-19,2022-02-19,AntAngioCOOL,3,7
2022-02-19,2022-02-19,antaresEditObject,4,8
2022-02-19,2022-02-19,antaresProcessing,5,9
2022-02-19,2022-02-19,antaresRead,5,9
2022-02-19,2022-02-19,antaresViz,5,9
2022-02-19,2022-02-19,anthro,10,15
2022-02-19,2022-02-19,anthroplus,5,9
2022-02-19,2022-02-19,AnthropMMD,5,9
2022-02-19,2022-02-19,Anthropometry,7,11
2022-02-19,2022-02-19,AntibodyTiters,4,8
2022-02-19,2022-02-19,anticlust,4,8
2022-02-19,2022-02-19,antitrust,10,17
2022-02-19,2022-02-19,antiword,88,118
2022-02-19,2022-02-19,AntMAN,3,7
2022-02-19,2022-02-19,ANTs,3,7
2022-02-19,2022-02-19,AntWeb,6,17
2022-02-19,2022-02-19,anybadger,3,7
2022-02-19,2022-02-19,anyflights,3,7
2022-02-19,2022-02-19,anyLib,3,7
2022-02-19,2022-02-19,anytime,934,2038
2022-02-19,2022-02-19,ao,3,7
2022-02-19,2022-02-19,aod,100,152
2022-02-19,2022-02-19,aods3,8,12
2022-02-19,2022-02-19,aof,4,8
2022-02-19,2022-02-19,aoos,7,11
2022-02-19,2022-02-19,Aoptbdtvc,4,8
2022-02-19,2022-02-19,aoristic,4,8
2022-02-19,2022-02-19,aos,3,7
2022-02-19,2022-02-19,AOV1R,5,9
2022-02-19,2022-02-19,AovBay,3,7
2022-02-19,2022-02-19,apa,8,14
2022-02-19,2022-02-19,apache.sedona,5,9
2022-02-19,2022-02-19,ApacheLogProcessor,5,9
2022-02-19,2022-02-19,apaStyle,1,1
2022-02-19,2022-02-19,apaTables,37,64
2022-02-19,2022-02-19,apaText,3,7
2022-02-19,2022-02-19,APAtree,3,7
2022-02-19,2022-02-19,apc,8,12
2022-02-19,2022-02-19,APCanalysis,5,9
2022-02-19,2022-02-19,apcf,6,10
2022-02-19,2022-02-19,APCI,3,7
2022-02-19,2022-02-19,apcluster,42,50
2022-02-19,2022-02-19,aPCoA,5,9
2022-02-19,2022-02-19,APCtools,4,8
2022-02-19,2022-02-19,apdesign,4,8
2022-02-19,2022-02-19,ape,756,1248
2022-02-19,2022-02-19,apercu,11,35
2022-02-19,2022-02-19,apex,7,12
2022-02-19,2022-02-19,apexcharter,8,36
2022-02-19,2022-02-19,APFr,3,7
2022-02-19,2022-02-19,APfun,4,8
2022-02-19,2022-02-19,aphid,7,11
2022-02-19,2022-02-19,aphylo,5,9
2022-02-19,2022-02-19,APIS,4,8
2022-02-19,2022-02-19,apisensr,4,8
2022-02-19,2022-02-19,aplore3,9,14
2022-02-19,2022-02-19,aplot,230,314
2022-02-19,2022-02-19,aplpack,248,415
2022-02-19,2022-02-19,APML,4,9
2022-02-19,2022-02-19,APML0,5,9
2022-02-19,2022-02-19,apng,4,9
2022-02-19,2022-02-19,apollo,15,33
2022-02-19,2022-02-19,APPEstimation,3,7
2022-02-19,2022-02-19,apple,1,1
2022-02-19,2022-02-19,appler,3,7
2022-02-19,2022-02-19,applicable,5,9
2022-02-19,2022-02-19,AppliedPredictiveModeling,38,55
2022-02-19,2022-02-19,appnn,3,7
2022-02-19,2022-02-19,approximator,4,8
2022-02-19,2022-02-19,approxmatch,3,7
2022-02-19,2022-02-19,approxOT,3,7
2022-02-19,2022-02-19,aprean3,6,10
2022-02-19,2022-02-19,aprof,5,9
2022-02-19,2022-02-19,APSIMBatch,3,7
2022-02-19,2022-02-19,apsimr,1,1
2022-02-19,2022-02-19,apsimx,5,9
2022-02-19,2022-02-19,apsrtable,6,13
2022-02-19,2022-02-19,apt,7,11
2022-02-19,2022-02-19,aptg,1,1
2022-02-19,2022-02-19,APtools,5,9
2022-02-19,2022-02-19,apTreeshape,12,18
2022-02-19,2022-02-19,apyramid,5,12
2022-02-19,2022-02-19,AQLSchemes,3,7
2022-02-19,2022-02-19,aqp,39,53
2022-02-19,2022-02-19,aqr,1,1
2022-02-19,2022-02-19,AQuadtree,3,7
2022-02-19,2022-02-19,AquaEnv,5,9
2022-02-19,2022-02-19,aquodom,5,12
2022-02-19,2022-02-19,AR,6,11
2022-02-19,2022-02-19,ar.matrix,5,9
2022-02-19,2022-02-19,AR1seg,1,1
2022-02-19,2022-02-19,arabic2kansuji,10,14
2022-02-19,2022-02-19,arabicStemR,5,9
2022-02-19,2022-02-19,arakno,4,11
2022-02-19,2022-02-19,ArArRedux,4,8
2022-02-19,2022-02-19,aratio,1,1
2022-02-19,2022-02-19,aRbs,1,1
2022-02-19,2022-02-19,arc,4,8
2022-02-19,2022-02-19,ARCensReg,6,10
2022-02-19,2022-02-19,ArchaeoChron,4,8
2022-02-19,2022-02-19,ArchaeoPhases,6,9
2022-02-19,2022-02-19,ArchaeoPhases.dataset,6,12
2022-02-19,2022-02-19,archdata,11,19
2022-02-19,2022-02-19,archeofrag,3,7
2022-02-19,2022-02-19,archetyper,3,7
2022-02-19,2022-02-19,archetypes,8,12
2022-02-19,2022-02-19,aRchi,6,11
2022-02-19,2022-02-19,archiDART,2,5
2022-02-19,2022-02-19,archive,9,13
2022-02-19,2022-02-19,archiveRetriever,2,5
2022-02-19,2022-02-19,archivist,7,10
2022-02-19,2022-02-19,archivist.github,5,8
2022-02-19,2022-02-19,ArCo,2,5
2022-02-19,2022-02-19,ARCokrig,2,5
2022-02-19,2022-02-19,arcpullr,4,7
2022-02-19,2022-02-19,arctools,2,5
2022-02-19,2022-02-19,ArDec,4,7
2022-02-19,2022-02-19,ARDL,14,20
2022-02-19,2022-02-19,areabiplot,3,6
2022-02-19,2022-02-19,areal,4,7
2022-02-19,2022-02-19,areaplot,7,20
2022-02-19,2022-02-19,arena2r,5,8
2022-02-19,2022-02-19,arenar,2,5
2022-02-19,2022-02-19,ares,1,1
2022-02-19,2022-02-19,ARES,1,1
2022-02-19,2022-02-19,arfima,10,13
2022-02-19,2022-02-19,ArfimaMLM,1,1
2022-02-19,2022-02-19,argo,3,6
2022-02-19,2022-02-19,argoFloats,3,4
2022-02-19,2022-02-19,argon2,35,49
2022-02-19,2022-02-19,argonDash,29,38
2022-02-19,2022-02-19,argonR,29,39
2022-02-19,2022-02-19,argosfilter,2,5
2022-02-19,2022-02-19,argparse,36,47
2022-02-19,2022-02-19,argparser,10,17
2022-02-19,2022-02-19,ArgumentCheck,1,1
2022-02-19,2022-02-19,ARHT,4,7
2022-02-19,2022-02-19,ari,8,17
2022-02-19,2022-02-19,ARIbrain,5,8
2022-02-19,2022-02-19,aricode,10,13
2022-02-19,2022-02-19,ariExtra,2,5
2022-02-19,2022-02-19,arkdb,18,27
2022-02-19,2022-02-19,arkhe,6,9
2022-02-19,2022-02-19,arm,496,1086
2022-02-19,2022-02-19,armada,2,5
2022-02-19,2022-02-19,armspp,4,7
2022-02-19,2022-02-19,arnie,3,6
2022-02-19,2022-02-19,AROC,4,7
2022-02-19,2022-02-19,aroma.affymetrix,8,11
2022-02-19,2022-02-19,aroma.apd,5,8
2022-02-19,2022-02-19,aroma.cn,6,9
2022-02-19,2022-02-19,aroma.core,6,9
2022-02-19,2022-02-19,Arothron,5,8
2022-02-19,2022-02-19,ARPALData,2,5
2022-02-19,2022-02-19,ARpLMEC,2,5
2022-02-19,2022-02-19,ARPobservation,5,8
2022-02-19,2022-02-19,arpr,6,12
2022-02-19,2022-02-19,aRpsDCA,29,32
