file_date,date,package,n_unique,n_total
2021-09-04,2021-09-04,AcceptanceSampling,8,8
2021-09-04,2021-09-04,ACCLMA,2,2
2021-09-04,2021-09-04,accrual,8,8
2021-09-04,2021-09-04,accrued,4,5
2021-09-04,2021-09-04,accSDA,6,6
2021-09-04,2021-09-04,accucor,4,4
2021-09-04,2021-09-04,ACD,8,8
2021-09-04,2021-09-04,ACDm,3,3
2021-09-04,2021-09-04,ace2fastq,5,6
2021-09-04,2021-09-04,acebayes,6,7
2021-09-04,2021-09-04,aceEditor,3,5
2021-09-04,2021-09-04,acepack,81,127
2021-09-04,2021-09-04,ACEsearch,4,4
2021-09-04,2021-09-04,ACEt,3,3
2021-09-04,2021-09-04,acfMPeriod,5,5
2021-09-04,2021-09-04,aCGH.Spline,2,2
2021-09-04,2021-09-04,acid,5,106
2021-09-04,2021-09-04,acled.api,2,2
2021-09-04,2021-09-04,acm4r,2,2
2021-09-04,2021-09-04,ACMEeqtl,1,1
2021-09-04,2021-09-04,acmeR,8,8
2021-09-04,2021-09-04,ACNE,7,7
2021-09-04,2021-09-04,acnr,7,7
2021-09-04,2021-09-04,acopula,4,7
2021-09-04,2021-09-04,AcousticNDLCodeR,11,11
2021-09-04,2021-09-04,acp,10,11
2021-09-04,2021-09-04,aCRM,4,4
2021-09-04,2021-09-04,acroname,2,2
2021-09-04,2021-09-04,AcrossTic,5,5
2021-09-04,2021-09-04,acrt,6,6
2021-09-04,2021-09-04,acs,33,52
2021-09-04,2021-09-04,ACSNMineR,7,7
2021-09-04,2021-09-04,acss,4,4
2021-09-04,2021-09-04,acss.data,7,7
2021-09-04,2021-09-04,ACSWR,5,5
2021-09-04,2021-09-04,act,6,6
2021-09-04,2021-09-04,ACTCD,8,11
2021-09-04,2021-09-04,ActCR,5,6
2021-09-04,2021-09-04,actel,3,3
2021-09-04,2021-09-04,ActFrag,3,3
2021-09-04,2021-09-04,Actigraphy,2,2
2021-09-04,2021-09-04,activatr,4,4
2021-09-04,2021-09-04,ActiveDriver,9,10
2021-09-04,2021-09-04,ActiveDriverWGS,3,3
2021-09-04,2021-09-04,activegp,6,6
2021-09-04,2021-09-04,ActivePathways,3,4
2021-09-04,2021-09-04,activity,9,9
2021-09-04,2021-09-04,activityCounts,3,3
2021-09-04,2021-09-04,activityGCMM,4,4
2021-09-04,2021-09-04,ActivityIndex,3,3
2021-09-04,2021-09-04,activPAL,2,2
2021-09-04,2021-09-04,activpalProcessing,2,2
2021-09-04,2021-09-04,actogrammr,3,3
2021-09-04,2021-09-04,actuar,69,97
2021-09-04,2021-09-04,actuaryr,14,17
2021-09-04,2021-09-04,AcuityView,5,5
2021-09-04,2021-09-04,acumos,4,6
2021-09-04,2021-09-04,ada,211,235
2021-09-04,2021-09-04,adabag,51,67
2021-09-04,2021-09-04,adagio,18,22
2021-09-04,2021-09-04,adamethods,28,32
2021-09-04,2021-09-04,AdapEnetClass,5,5
2021-09-04,2021-09-04,adapr,3,3
2021-09-04,2021-09-04,AdapSamp,5,5
2021-09-04,2021-09-04,adapt4pv,2,2
2021-09-04,2021-09-04,adaptalint,8,8
2021-09-04,2021-09-04,adaptDiag,2,2
2021-09-04,2021-09-04,AdaptFit,3,3
2021-09-04,2021-09-04,AdaptFitOS,4,5
2021-09-04,2021-09-04,AdaptGauss,11,11
2021-09-04,2021-09-04,adaptiveGPCA,4,4
2021-09-04,2021-09-04,AdaptiveSparsity,7,8
2021-09-04,2021-09-04,adaptivetau,6,6
2021-09-04,2021-09-04,adaptMCMC,10,10
2021-09-04,2021-09-04,adaptMT,7,8
2021-09-04,2021-09-04,ADAPTS,2,2
2021-09-04,2021-09-04,adaptsmoFMRI,7,8
2021-09-04,2021-09-04,adaptTest,5,5
2021-09-04,2021-09-04,AdaSampling,4,4
2021-09-04,2021-09-04,ADCT,6,7
2021-09-04,2021-09-04,add2ggplot,3,3
2021-09-04,2021-09-04,addhaz,5,5
2021-09-04,2021-09-04,addhazard,7,8
2021-09-04,2021-09-04,addinsJoaoMelo,4,4
2021-09-04,2021-09-04,addinslist,16,19
2021-09-04,2021-09-04,addinsOutline,6,6
2021-09-04,2021-09-04,additive,2,2
2021-09-04,2021-09-04,additiveDEA,4,4
2021-09-04,2021-09-04,additivityTests,47,57
2021-09-04,2021-09-04,addreg,6,6
2021-09-04,2021-09-04,addScales,4,4
2021-09-04,2021-09-04,ADDT,8,10
2021-09-04,2021-09-04,ade4,409,1014
2021-09-04,2021-09-04,ade4TkGUI,23,28
2021-09-04,2021-09-04,adeba,3,3
2021-09-04,2021-09-04,adegenet,101,170
2021-09-04,2021-09-04,adegraphics,31,40
2021-09-04,2021-09-04,adehabitatHR,31,36
2021-09-04,2021-09-04,adehabitatHS,9,9
2021-09-04,2021-09-04,adehabitatLT,42,52
2021-09-04,2021-09-04,adehabitatMA,38,49
2021-09-04,2021-09-04,adephylo,34,46
2021-09-04,2021-09-04,adepro,9,10
2021-09-04,2021-09-04,adept,3,3
2021-09-04,2021-09-04,adeptdata,4,5
2021-09-04,2021-09-04,AdequacyModel,10,10
2021-09-04,2021-09-04,adespatial,26,33
2021-09-04,2021-09-04,adfExplorer,7,7
2021-09-04,2021-09-04,ADGofTest,90,117
2021-09-04,2021-09-04,adheRenceRX,3,3
2021-09-04,2021-09-04,AdhereR,7,8
2021-09-04,2021-09-04,AdhereRViz,4,4
2021-09-04,2021-09-04,adhoc,7,8
2021-09-04,2021-09-04,adimpro,5,5
2021-09-04,2021-09-04,adiv,7,8
2021-09-04,2021-09-04,AdjBQR,6,6
2021-09-04,2021-09-04,adjclust,3,3
2021-09-04,2021-09-04,adjustedcranlogs,6,7
2021-09-04,2021-09-04,adklakedata,5,5
2021-09-04,2021-09-04,adlift,7,7
2021-09-04,2021-09-04,ADM3,2,2
2021-09-04,2021-09-04,admisc,65,80
2021-09-04,2021-09-04,AdMit,6,7
2021-09-04,2021-09-04,admix,3,4
2021-09-04,2021-09-04,admixr,4,4
2021-09-04,2021-09-04,admixturegraph,2,2
2021-09-04,2021-09-04,ADMM,8,8
2021-09-04,2021-09-04,admmDensestSubmatrix,4,4
2021-09-04,2021-09-04,ADMMnet,4,4
2021-09-04,2021-09-04,ADMMsigma,7,7
2021-09-04,2021-09-04,ADMUR,3,3
2021-09-04,2021-09-04,adnuts,5,5
2021-09-04,2021-09-04,adobeanalyticsr,4,4
2021-09-04,2021-09-04,adoption,3,3
2021-09-04,2021-09-04,adoptr,5,5
2021-09-04,2021-09-04,ADP,2,2
2021-09-04,2021-09-04,ADPclust,3,3
2021-09-04,2021-09-04,ADPF,7,7
2021-09-04,2021-09-04,adpss,4,4
2021-09-04,2021-09-04,ads,8,8
2021-09-04,2021-09-04,adsDataHubR,4,4
2021-09-04,2021-09-04,AdvancedBasketballStats,3,3
2021-09-04,2021-09-04,AdvBinomApps,6,6
2021-09-04,2021-09-04,advclust,5,5
2021-09-04,2021-09-04,AdvDif4,3,3
2021-09-04,2021-09-04,adventr,4,6
2021-09-04,2021-09-04,ADVICE,4,5
2021-09-04,2021-09-04,adwave,5,6
2021-09-04,2021-09-04,adwordsR,4,4
2021-09-04,2021-09-04,AEDForecasting,6,6
2021-09-04,2021-09-04,AEenrich,7,7
2021-09-04,2021-09-04,aemo,5,5
2021-09-04,2021-09-04,AEP,4,6
2021-09-04,2021-09-04,AER,333,482
2021-09-04,2021-09-04,AeRobiology,7,8
2021-09-04,2021-09-04,AF,9,11
2021-09-04,2021-09-04,afc,6,7
2021-09-04,2021-09-04,afCEC,3,3
2021-09-04,2021-09-04,afdx,3,3
2021-09-04,2021-09-04,afex,113,136
2021-09-04,2021-09-04,affinity,3,3
2021-09-04,2021-09-04,affinitymatrix,3,3
2021-09-04,2021-09-04,affluenceIndex,4,4
2021-09-04,2021-09-04,AFheritability,5,5
2021-09-04,2021-09-04,AFM,3,3
2021-09-04,2021-09-04,afmToolkit,8,8
2021-09-04,2021-09-04,afpt,5,5
2021-09-04,2021-09-04,after,1,1
2021-09-04,2021-09-04,aftgee,3,3
2021-09-04,2021-09-04,afthd,3,3
2021-09-04,2021-09-04,AGD,5,5
2021-09-04,2021-09-04,aGE,7,7
2021-09-04,2021-09-04,AggregateR,9,10
2021-09-04,2021-09-04,aggregation,7,7
2021-09-04,2021-09-04,AGHmatrix,5,5
2021-09-04,2021-09-04,aghq,4,4
2021-09-04,2021-09-04,aglm,2,2
2021-09-04,2021-09-04,agop,9,9
2021-09-04,2021-09-04,AGPRIS,4,4
2021-09-04,2021-09-04,AGread,6,6
2021-09-04,2021-09-04,agRee,4,4
2021-09-04,2021-09-04,AgreementInterval,3,3
2021-09-04,2021-09-04,agricolae,214,343
2021-09-04,2021-09-04,agricolaeplotr,4,4
2021-09-04,2021-09-04,agridat,22,25
2021-09-04,2021-09-04,agriTutorial,6,7
2021-09-04,2021-09-04,agriwater,4,4
2021-09-04,2021-09-04,agrmt,6,6
2021-09-04,2021-09-04,agroclim,2,2
2021-09-04,2021-09-04,AgroR,15,19
2021-09-04,2021-09-04,AgroReg,2,2
2021-09-04,2021-09-04,agrostab,3,3
2021-09-04,2021-09-04,AGSDest,7,7
2021-09-04,2021-09-04,agsemisc,7,8
2021-09-04,2021-09-04,agtboost,5,6
2021-09-04,2021-09-04,ahaz,7,8
2021-09-04,2021-09-04,AHM,5,7
2021-09-04,2021-09-04,AHMbook,4,4
2021-09-04,2021-09-04,ahMLE,3,4
2021-09-04,2021-09-04,ahnr,7,7
2021-09-04,2021-09-04,AhoCorasickTrie,7,7
2021-09-04,2021-09-04,ahp,2,2
2021-09-04,2021-09-04,AHPhybrid,3,3
2021-09-04,2021-09-04,ahpsurvey,7,8
2021-09-04,2021-09-04,ahptopsis2n,2,2
2021-09-04,2021-09-04,AHR,3,3
2021-09-04,2021-09-04,aibd,3,3
2021-09-04,2021-09-04,AICcmodavg,116,170
2021-09-04,2021-09-04,AID,8,8
2021-09-04,2021-09-04,aidar,4,4
2021-09-04,2021-09-04,aif360,3,3
2021-09-04,2021-09-04,AIG,4,4
2021-09-04,2021-09-04,AIM,1,1
2021-09-04,2021-09-04,aimPlot,5,5
2021-09-04,2021-09-04,aimsir17,2,2
2021-09-04,2021-09-04,AIPW,5,5
2021-09-04,2021-09-04,aire.zmvm,5,5
2021-09-04,2021-09-04,airGR,6,20
2021-09-04,2021-09-04,airGRdatassim,6,22
2021-09-04,2021-09-04,airGRteaching,11,25
2021-09-04,2021-09-04,aiRly,3,3
2021-09-04,2021-09-04,airportr,8,8
2021-09-04,2021-09-04,airports,78,102
2021-09-04,2021-09-04,airqualityES,5,5
2021-09-04,2021-09-04,airr,9,9
2021-09-04,2021-09-04,AirSensor,3,3
2021-09-04,2021-09-04,airt,3,3
2021-09-04,2021-09-04,aiRthermo,6,7
2021-09-04,2021-09-04,ajv,7,7
2021-09-04,2021-09-04,akc,2,2
2021-09-04,2021-09-04,Ake,4,4
2021-09-04,2021-09-04,akiFlagger,3,3
2021-09-04,2021-09-04,akima,142,179
2021-09-04,2021-09-04,akmbiclust,2,2
2021-09-04,2021-09-04,akmeans,6,6
2021-09-04,2021-09-04,akmedoids,4,4
2021-09-04,2021-09-04,ALA4R,2,2
2021-09-04,2021-09-04,alabama,59,71
2021-09-04,2021-09-04,alakazam,14,14
2021-09-04,2021-09-04,ALassoSurvIC,4,4
2021-09-04,2021-09-04,albatross,2,2
2021-09-04,2021-09-04,albopictus,10,10
2021-09-04,2021-09-04,ald,6,7
2021-09-04,2021-09-04,ALDqr,5,5
2021-09-04,2021-09-04,aldvmm,2,2
2021-09-04,2021-09-04,ALEPlot,17,17
2021-09-04,2021-09-04,aLFQ,9,10
2021-09-04,2021-09-04,alfr,3,3
2021-09-04,2021-09-04,alfred,5,5
2021-09-04,2021-09-04,algaeClassify,5,5
2021-09-04,2021-09-04,AlgDesign,185,274
2021-09-04,2021-09-04,AlgebraicHaploPackage,6,6
2021-09-04,2021-09-04,algo,5,7
2021-09-04,2021-09-04,algorithmia,5,5
2021-09-04,2021-09-04,algstat,1,1
2021-09-04,2021-09-04,aliases2entrez,3,3
2021-09-04,2021-09-04,alignfigR,5,5
2021-09-04,2021-09-04,alineR,3,3
2021-09-04,2021-09-04,allan,2,2
2021-09-04,2021-09-04,allanvar,2,2
2021-09-04,2021-09-04,allcontributors,3,3
2021-09-04,2021-09-04,alleHap,7,7
2021-09-04,2021-09-04,allelematch,4,4
2021-09-04,2021-09-04,AlleleRetain,4,4
2021-09-04,2021-09-04,AlleleShift,3,3
2021-09-04,2021-09-04,allelic,2,2
2021-09-04,2021-09-04,allestimates,3,3
2021-09-04,2021-09-04,AllPossibleSpellings,7,7
2021-09-04,2021-09-04,alluvial,28,28
2021-09-04,2021-09-04,alm,1,1
2021-09-04,2021-09-04,almanac,3,3
2021-09-04,2021-09-04,alookr,3,3
2021-09-04,2021-09-04,alpaca,31,38
2021-09-04,2021-09-04,alphabetr,5,5
2021-09-04,2021-09-04,alphahull,26,31
2021-09-04,2021-09-04,alphaOutlier,9,9
2021-09-04,2021-09-04,AlphaPart,5,9
2021-09-04,2021-09-04,alphashape3d,34,47
2021-09-04,2021-09-04,AlphaSimR,6,7
2021-09-04,2021-09-04,alphastable,6,6
2021-09-04,2021-09-04,AlphaVantageClient,3,3
2021-09-04,2021-09-04,alphavantager,249,391
2021-09-04,2021-09-04,alr3,2,2
2021-09-04,2021-09-04,alr4,86,139
2021-09-04,2021-09-04,ALS,7,7
2021-09-04,2021-09-04,ALSCPC,4,4
2021-09-04,2021-09-04,ALSM,9,9
2021-09-04,2021-09-04,altadata,8,12
2021-09-04,2021-09-04,altair,3,3
2021-09-04,2021-09-04,alterryx,3,3
2021-09-04,2021-09-04,altfuelr,2,2
2021-09-04,2021-09-04,altmeta,10,10
2021-09-04,2021-09-04,ALTopt,3,3
2021-09-04,2021-09-04,altR2,3,4
2021-09-04,2021-09-04,amanida,7,7
2021-09-04,2021-09-04,amanpg,3,4
2021-09-04,2021-09-04,amap,67,94
2021-09-04,2021-09-04,AMAP.Seq,5,5
2021-09-04,2021-09-04,amapGeocode,4,4
2021-09-04,2021-09-04,AMAPVox,3,3
2021-09-04,2021-09-04,amber,2,2
2021-09-04,2021-09-04,ambhasGW,4,4
2021-09-04,2021-09-04,ambient,11,13
2021-09-04,2021-09-04,ambiorix,6,8
2021-09-04,2021-09-04,AMCP,5,5
2021-09-04,2021-09-04,AMCTestmakeR,4,4
2021-09-04,2021-09-04,ameco,3,3
2021-09-04,2021-09-04,Amelia,197,268
2021-09-04,2021-09-04,amelie,6,6
2021-09-04,2021-09-04,amen,5,5
2021-09-04,2021-09-04,AmericanCallOpt,23,27
2021-09-04,2021-09-04,amerika,10,14
2021-09-04,2021-09-04,AmesHousing,35,40
2021-09-04,2021-09-04,AMGET,5,5
2021-09-04,2021-09-04,AMIAS,2,2
2021-09-04,2021-09-04,AmigaFFH,10,12
2021-09-04,2021-09-04,aml,5,5
2021-09-04,2021-09-04,ammistability,5,5
2021-09-04,2021-09-04,AMModels,5,5
2021-09-04,2021-09-04,AmmoniaConcentration,7,8
2021-09-04,2021-09-04,aMNLFA,8,15
2021-09-04,2021-09-04,AMOEBA,7,7
2021-09-04,2021-09-04,AMORE,6,6
2021-09-04,2021-09-04,AmostraBrasil,3,3
2021-09-04,2021-09-04,ampd,4,5
2021-09-04,2021-09-04,AmpGram,2,2
2021-09-04,2021-09-04,ampir,2,2
2021-09-04,2021-09-04,AMPLE,3,3
2021-09-04,2021-09-04,AmpliconDuo,4,4
2021-09-04,2021-09-04,AMR,12,13
2021-09-04,2021-09-04,amt,7,8
2021-09-04,2021-09-04,AmyloGram,7,8
2021-09-04,2021-09-04,AnaCoDa,5,6
2021-09-04,2021-09-04,anacor,10,10
2021-09-04,2021-09-04,analogsea,10,12
2021-09-04,2021-09-04,analogue,6,7
2021-09-04,2021-09-04,analogueExtra,5,5
2021-09-04,2021-09-04,analysisPipelines,6,11
2021-09-04,2021-09-04,analytics,2,2
2021-09-04,2021-09-04,analyz,7,7
2021-09-04,2021-09-04,AnalyzeFMRI,6,6
2021-09-04,2021-09-04,analyzer,4,4
2021-09-04,2021-09-04,AnalyzeTS,2,2
2021-09-04,2021-09-04,anapuce,4,4
2021-09-04,2021-09-04,AncestryMapper,8,8
2021-09-04,2021-09-04,anchoredDistr,2,2
2021-09-04,2021-09-04,AnchorRegression,3,3
2021-09-04,2021-09-04,anchors,6,7
2021-09-04,2021-09-04,AnDE,9,9
2021-09-04,2021-09-04,andrews,9,12
2021-09-04,2021-09-04,Andromeda,9,10
2021-09-04,2021-09-04,andurinha,2,2
2021-09-04,2021-09-04,anesrake,45,48
2021-09-04,2021-09-04,anfis,1,1
2021-09-04,2021-09-04,AnglerCreelSurveySimulation,7,7
2021-09-04,2021-09-04,anglr,1,1
2021-09-04,2021-09-04,angstroms,5,5
2021-09-04,2021-09-04,aniDom,4,4
2021-09-04,2021-09-04,anim.plots,5,5
2021-09-04,2021-09-04,AnimalAPD,3,3
2021-09-04,2021-09-04,animalEKF,3,3
2021-09-04,2021-09-04,AnimalHabitatNetwork,4,4
2021-09-04,2021-09-04,animalTrack,5,5
2021-09-04,2021-09-04,animaltracker,2,2
2021-09-04,2021-09-04,animation,101,145
2021-09-04,2021-09-04,animint2,5,5
2021-09-04,2021-09-04,anipaths,9,10
2021-09-04,2021-09-04,aniview,7,7
2021-09-04,2021-09-04,anMC,4,4
2021-09-04,2021-09-04,ANN2,7,7
2021-09-04,2021-09-04,anndata,15,64
2021-09-04,2021-09-04,AnnoProbe,11,14
2021-09-04,2021-09-04,AnnotationBustR,12,12
2021-09-04,2021-09-04,AnnotLists,5,5
2021-09-04,2021-09-04,AnnuityRIR,4,4
2021-09-04,2021-09-04,anocva,7,7
2021-09-04,2021-09-04,anoint,1,1
2021-09-04,2021-09-04,ANOM,6,9
2021-09-04,2021-09-04,anomalize,109,122
2021-09-04,2021-09-04,anomaly,4,4
2021-09-04,2021-09-04,anominate,6,7
2021-09-04,2021-09-04,anonymizer,1,1
2021-09-04,2021-09-04,ANOVA.TFNs,1,1
2021-09-04,2021-09-04,ANOVAIREVA,3,3
2021-09-04,2021-09-04,ANOVAreplication,2,2
2021-09-04,2021-09-04,ANOVAShiny,3,3
2021-09-04,2021-09-04,ANOVAShiny2,5,5
2021-09-04,2021-09-04,anovir,4,4
2021-09-04,2021-09-04,anscombiser,5,5
2021-09-04,2021-09-04,AntAngioCOOL,7,8
2021-09-04,2021-09-04,antaresEditObject,5,5
2021-09-04,2021-09-04,antaresProcessing,3,3
2021-09-04,2021-09-04,antaresRead,4,4
2021-09-04,2021-09-04,antaresViz,9,9
2021-09-04,2021-09-04,anthro,10,10
2021-09-04,2021-09-04,AnthropMMD,7,8
2021-09-04,2021-09-04,Anthropometry,29,33
2021-09-04,2021-09-04,anticlust,3,3
2021-09-04,2021-09-04,antitrust,7,7
2021-09-04,2021-09-04,antiword,80,98
2021-09-04,2021-09-04,AntMAN,2,2
2021-09-04,2021-09-04,AntWeb,7,8
2021-09-04,2021-09-04,anybadger,4,5
2021-09-04,2021-09-04,anyflights,3,3
2021-09-04,2021-09-04,anyLib,4,6
2021-09-04,2021-09-04,anytime,901,2497
2021-09-04,2021-09-04,ao,2,2
2021-09-04,2021-09-04,aod,78,94
2021-09-04,2021-09-04,aods3,7,10
2021-09-04,2021-09-04,aof,4,4
2021-09-04,2021-09-04,AOfamilies,1,1
2021-09-04,2021-09-04,aoos,10,12
2021-09-04,2021-09-04,aopdata,2,2
2021-09-04,2021-09-04,Aoptbdtvc,4,4
2021-09-04,2021-09-04,aoristic,3,3
2021-09-04,2021-09-04,aos,2,2
2021-09-04,2021-09-04,AOV1R,4,4
2021-09-04,2021-09-04,AovBay,3,3
2021-09-04,2021-09-04,apa,11,13
2021-09-04,2021-09-04,ApacheLogProcessor,5,5
2021-09-04,2021-09-04,apaTables,45,57
2021-09-04,2021-09-04,apaText,7,7
2021-09-04,2021-09-04,APAtree,2,2
2021-09-04,2021-09-04,apc,10,10
2021-09-04,2021-09-04,APCanalysis,7,7
2021-09-04,2021-09-04,apcf,4,4
2021-09-04,2021-09-04,APCI,4,6
2021-09-04,2021-09-04,apcluster,20,22
2021-09-04,2021-09-04,aPCoA,2,2
2021-09-04,2021-09-04,apdesign,4,4
2021-09-04,2021-09-04,ape,552,1011
2021-09-04,2021-09-04,apercu,13,30
2021-09-04,2021-09-04,apex,14,14
2021-09-04,2021-09-04,apexcharter,11,35
2021-09-04,2021-09-04,APFr,3,3
2021-09-04,2021-09-04,APfun,8,8
2021-09-04,2021-09-04,aphid,4,4
2021-09-04,2021-09-04,APIS,6,7
2021-09-04,2021-09-04,apisensr,4,4
2021-09-04,2021-09-04,aplore3,9,11
2021-09-04,2021-09-04,aplot,355,438
2021-09-04,2021-09-04,aplpack,206,283
2021-09-04,2021-09-04,APML,5,6
2021-09-04,2021-09-04,APML0,4,4
2021-09-04,2021-09-04,apmsWAPP,4,4
2021-09-04,2021-09-04,apng,5,5
2021-09-04,2021-09-04,apollo,14,16
2021-09-04,2021-09-04,apparent,1,1
2021-09-04,2021-09-04,appell,2,2
2021-09-04,2021-09-04,APPEstimation,6,6
2021-09-04,2021-09-04,apple,3,3
2021-09-04,2021-09-04,appler,3,3
2021-09-04,2021-09-04,applicable,5,5
2021-09-04,2021-09-04,AppliedPredictiveModeling,19,27
2021-09-04,2021-09-04,appnn,6,6
2021-09-04,2021-09-04,approximator,7,8
2021-09-04,2021-09-04,approxmatch,7,7
2021-09-04,2021-09-04,aprean3,6,6
2021-09-04,2021-09-04,apricom,4,4
2021-09-04,2021-09-04,aprof,5,5
2021-09-04,2021-09-04,APSIM,1,1
2021-09-04,2021-09-04,APSIMBatch,3,3
2021-09-04,2021-09-04,apsimr,2,2
2021-09-04,2021-09-04,apsimx,4,6
2021-09-04,2021-09-04,apsrtable,9,10
2021-09-04,2021-09-04,apt,13,15
2021-09-04,2021-09-04,aptg,4,4
2021-09-04,2021-09-04,APtools,5,5
2021-09-04,2021-09-04,apTreeshape,10,10
2021-09-04,2021-09-04,apyramid,5,5
2021-09-04,2021-09-04,aqfig,2,2
2021-09-04,2021-09-04,AQLSchemes,5,6
2021-09-04,2021-09-04,aqp,36,41
2021-09-04,2021-09-04,aqr,1,1
2021-09-04,2021-09-04,AQuadtree,3,3
2021-09-04,2021-09-04,AquaEnv,4,4
2021-09-04,2021-09-04,aquodom,3,4
2021-09-04,2021-09-04,AR,9,11
2021-09-04,2021-09-04,ar.matrix,7,7
2021-09-04,2021-09-04,AR1seg,3,3
2021-09-04,2021-09-04,arabic2kansuji,3,3
2021-09-04,2021-09-04,arabicStemR,5,5
2021-09-04,2021-09-04,arakno,4,5
2021-09-04,2021-09-04,ArArRedux,4,4
2021-09-04,2021-09-04,aRbs,3,3
2021-09-04,2021-09-04,arc,6,6
2021-09-04,2021-09-04,ARCensReg,5,6
2021-09-04,2021-09-04,ArchaeoChron,4,4
2021-09-04,2021-09-04,ArchaeoPhases,6,6
2021-09-04,2021-09-04,ArchaeoPhases.dataset,9,9
2021-09-04,2021-09-04,archdata,16,16
2021-09-04,2021-09-04,archeofrag,5,5
2021-09-04,2021-09-04,archetyper,2,2
2021-09-04,2021-09-04,archetypes,32,37
2021-09-04,2021-09-04,aRchi,3,3
2021-09-04,2021-09-04,archiDART,3,3
2021-09-04,2021-09-04,archive,23,23
2021-09-04,2021-09-04,archiveRetriever,2,2
2021-09-04,2021-09-04,archivist,11,12
2021-09-04,2021-09-04,archivist.github,5,5
2021-09-04,2021-09-04,ArCo,10,10
2021-09-04,2021-09-04,ARCokrig,3,3
2021-09-04,2021-09-04,arcos,2,2
2021-09-04,2021-09-04,arcpullr,5,6
2021-09-04,2021-09-04,arctools,5,5
2021-09-04,2021-09-04,ArDec,6,7
2021-09-04,2021-09-04,ARDL,9,9
2021-09-04,2021-09-04,areabiplot,2,2
2021-09-04,2021-09-04,areal,3,3
2021-09-04,2021-09-04,arealDB,6,6
2021-09-04,2021-09-04,areaplot,8,9
2021-09-04,2021-09-04,arena2r,4,4
2021-09-04,2021-09-04,arenar,3,3
2021-09-04,2021-09-04,ares,1,1
2021-09-04,2021-09-04,arf3DS4,3,3
2021-09-04,2021-09-04,arfima,6,7
2021-09-04,2021-09-04,ArfimaMLM,3,3
2021-09-04,2021-09-04,argo,2,2
2021-09-04,2021-09-04,argon2,17,21
2021-09-04,2021-09-04,argonDash,24,28
2021-09-04,2021-09-04,argonR,22,26
2021-09-04,2021-09-04,argosfilter,10,10
2021-09-04,2021-09-04,argparse,24,25
2021-09-04,2021-09-04,argparser,18,22
2021-09-04,2021-09-04,ArgumentCheck,1,1
2021-09-04,2021-09-04,ARHT,4,4
2021-09-04,2021-09-04,ari,8,8
2021-09-04,2021-09-04,ARIbrain,6,6
2021-09-04,2021-09-04,aricode,10,11
2021-09-04,2021-09-04,ariExtra,3,3
2021-09-04,2021-09-04,arkdb,5,5
2021-09-04,2021-09-04,arkhe,4,5
2021-09-04,2021-09-04,arm,359,774
2021-09-04,2021-09-04,armada,4,7
2021-09-04,2021-09-04,armspp,7,8
2021-09-04,2021-09-04,arnie,4,4
2021-09-04,2021-09-04,AROC,4,4
2021-09-04,2021-09-04,aroma.affymetrix,5,5
2021-09-04,2021-09-04,aroma.apd,7,7
2021-09-04,2021-09-04,aroma.cn,5,5
2021-09-04,2021-09-04,aroma.core,9,9
2021-09-04,2021-09-04,Arothron,6,6
2021-09-04,2021-09-04,ARPALData,2,3
2021-09-04,2021-09-04,ARpLMEC,6,6
2021-09-04,2021-09-04,ARPobservation,5,5
2021-09-04,2021-09-04,arpr,5,5
2021-09-04,2021-09-04,aRpsDCA,17,17
